time,odds,competitor
16.971939086914062,3.1079400738178733,2
16.971939086914062,3.853904373113491,3
16.971939086914062,3.477203720944834,4
16.994413137435913,2.524883797218279,0
16.994413137435913,3.4327478814693713,1
16.994413137435913,3.1079400738178733,2
16.994413137435913,3.853904373113491,3
16.994413137435913,3.477203720944834,4
17.01080083847046,2.524883797218279,0
17.01080083847046,3.4327478814693713,1
17.01080083847046,3.1079400738178733,2
17.01080083847046,3.853904373113491,3
17.01080083847046,3.477203720944834,4
17.028247117996216,2.524883797218279,0
17.028247117996216,3.4327478814693713,1
17.028247117996216,3.1079400738178733,2
17.028247117996216,3.853904373113491,3
17.028247117996216,3.477203720944834,4
17.050216913223267,2.524883797218279,0
17.050216913223267,3.4327478814693713,1
17.050216913223267,3.1079400738178733,2
17.050216913223267,3.853904373113491,3
17.050216913223267,3.477203793327726,4
17.071506023406982,2.524883797218279,0
17.071506023406982,3.4327478814693713,1
17.071506023406982,3.1079400738178733,2
17.071506023406982,3.853904373113491,3
17.071506023406982,3.477203793327726,4
17.08901309967041,2.524883797218279,0
17.08901309967041,3.4327478814693713,1
17.08901309967041,3.1079400738178733,2
17.08901309967041,3.853904373113491,3
17.08901309967041,3.477203863923424,4
17.105594873428345,2.524883797218279,0
17.105594873428345,3.4327478814693713,1
17.105594873428345,3.1079400738178733,2
17.105594873428345,3.853904373113491,3
17.105594873428345,3.477203863923424,4
17.131696939468384,2.524883797218279,0
17.131696939468384,3.4327478814693713,1
17.131696939468384,3.1079400738178733,2
17.131696939468384,3.853904373113491,3
17.131696939468384,3.477203863923424,4
17.152099132537842,2.524883797218279,0
17.152099132537842,3.4327478814693713,1
17.152099132537842,3.1079400738178733,2
17.152099132537842,3.853904373113491,3
17.152099132537842,3.477203863923424,4
17.18553590774536,2.524883797218279,0
17.18553590774536,3.4327478814693713,1
17.18553590774536,3.1079400738178733,2
17.18553590774536,3.853904373113491,3
17.18553590774536,3.477203863923424,4
17.202728033065796,2.524883797218279,0
17.202728033065796,3.4327478814693713,1
17.202728033065796,3.1079400738178733,2
17.202728033065796,3.853904373113491,3
17.202728033065796,3.477203932776056,4
17.225234985351562,2.524883797218279,0
17.225234985351562,3.4327478814693713,1
17.225234985351562,3.1079400738178733,2
17.225234985351562,3.853904373113491,3
17.225234985351562,3.477203932776056,4
17.28467297554016,2.524883797218279,0
17.28467297554016,3.4327478814693713,1
17.28467297554016,3.1079400738178733,2
17.28467297554016,3.853904373113491,3
17.28467297554016,3.477203932776056,4
17.309080123901367,2.524883797218279,0
17.309080123901367,3.4327478814693713,1
17.309080123901367,3.1079400738178733,2
17.309080123901367,3.853904373113491,3
17.309080123901367,3.4772039999286584,4
17.328943967819214,2.524883797218279,0
17.328943967819214,3.4327478814693713,1
17.328943967819214,3.1079400738178733,2
17.328943967819214,3.853904373113491,3
17.328943967819214,3.4772040654232055,4
17.341154098510742,2.524883797218279,0
17.341154098510742,3.4327478814693713,1
17.341154098510742,3.1079400738178733,2
17.341154098510742,3.853904373113491,3
17.341154098510742,3.4772040654232055,4
17.35868811607361,2.524883797218279,0
17.35868811607361,3.4327478814693713,1
17.35868811607361,3.1079400738178733,2
17.35868811607361,3.853904373113491,3
17.35868811607361,3.4772040654232055,4
17.37567901611328,2.524883797218279,0
17.37567901611328,3.4327478814693713,1
17.37567901611328,3.1079400738178733,2
17.37567901611328,3.853904373113491,3
17.37567901611328,3.477204129300634,4
17.396700859069824,2.524883797218279,0
17.396700859069824,3.4327478814693713,1
17.396700859069824,3.1079400738178733,2
17.396700859069824,3.853904373113491,3
17.396700859069824,3.477204129300634,4
17.420382976531982,2.524883797218279,0
17.420382976531982,3.4327478814693713,1
17.420382976531982,3.1079400738178733,2
17.420382976531982,3.853904373113491,3
17.420382976531982,3.477204191600874,4
17.436261892318726,2.524883797218279,0
17.436261892318726,3.4327478814693713,1
17.436261892318726,3.1079400738178733,2
17.436261892318726,3.853904373113491,3
17.436261892318726,3.477204191600874,4
17.45337200164795,2.524883797218279,0
17.45337200164795,3.4327478814693713,1
17.45337200164795,3.1079400738178733,2
17.45337200164795,3.853904373113491,3
17.45337200164795,3.477204191600874,4
17.47142505645752,2.524883797218279,0
17.47142505645752,3.4327478814693713,1
17.47142505645752,3.1079400738178733,2
17.47142505645752,3.853904373113491,3
17.47142505645752,3.477204252362864,4
17.487200021743774,2.524883797218279,0
17.487200021743774,3.4327478814693713,1
17.487200021743774,3.1079400738178733,2
17.487200021743774,3.9973989361819013,3
17.487200021743774,3.477204311624586,4
17.504717111587524,2.524883797218279,0
17.504717111587524,3.4327478814693713,1
17.504717111587524,3.1079400738178733,2
17.504717111587524,3.9973989361819013,3
17.504717111587524,3.477204311624586,4
17.527446031570435,2.524883797218279,0
17.527446031570435,3.4327478814693713,1
17.527446031570435,3.1079400738178733,2
17.527446031570435,3.9973990013010763,3
17.527446031570435,3.477204311624586,4
17.543681144714355,2.524883797218279,0
17.543681144714355,3.4327478814693713,1
17.543681144714355,3.1079400738178733,2
17.543681144714355,3.9973990648124067,3
17.543681144714355,3.477204369423081,4
17.56061100959778,2.524883797218279,0
17.56061100959778,3.4327478814693713,1
17.56061100959778,3.1079400738178733,2
17.56061100959778,3.9973990648124067,3
17.56061100959778,3.477204369423081,4
17.573455810546875,2.524883797218279,0
17.573455810546875,3.4327478814693713,1
17.573455810546875,3.1079400738178733,2
17.573455810546875,3.9973990648124067,3
17.573455810546875,3.477204369423081,4
17.590789079666138,2.524883797218279,0
17.590789079666138,3.4327478814693713,1
17.590789079666138,3.1079400738178733,2
17.590789079666138,3.9973990648124067,3
17.590789079666138,3.477204369423081,4
17.610631942749023,2.524883797218279,0
17.610631942749023,3.4327478814693713,1
17.610631942749023,3.1079400738178733,2
17.610631942749023,3.9973991267555915,3
17.610631942749023,3.477204425794478,4
17.62536597251892,2.524883797218279,0
17.62536597251892,3.4327478814693713,1
17.62536597251892,3.1079400738178733,2
17.62536597251892,3.9973991267555915,3
17.62536597251892,3.477204425794478,4
17.646018981933594,2.524883797218279,0
17.646018981933594,3.4327478814693713,1
17.646018981933594,3.1079400738178733,2
17.646018981933594,3.9973991267555915,3
17.646018981933594,3.477204425794478,4
17.686597108840942,2.524883797218279,0
17.686597108840942,3.4327478814693713,1
17.686597108840942,3.1079400738178733,2
17.686597108840942,3.997399187169348,3
17.686597108840942,3.477204425794478,4
17.7036190032959,2.524883797218279,0
17.7036190032959,3.4327478814693713,1
17.7036190032959,3.1079400738178733,2
17.7036190032959,3.997399187169348,3
17.7036190032959,3.477204425794478,4
17.72163987159729,2.524883797218279,0
17.72163987159729,3.4327478814693713,1
17.72163987159729,3.1079400738178733,2
17.72163987159729,3.997399187169348,3
17.72163987159729,3.477204425794478,4
17.74019694328308,2.524883797218279,0
17.74019694328308,3.4327478814693713,1
17.74019694328308,3.1079400738178733,2
17.74019694328308,3.997399187169348,3
17.74019694328308,3.4772044807740126,4
17.77555799484253,2.524883797218279,0
17.77555799484253,3.4327478814693713,1
17.77555799484253,3.1079400738178733,2
17.77555799484253,3.9973992460914376,3
17.77555799484253,3.4772044807740126,4
17.800687789916992,2.524883797218279,0
17.800687789916992,3.4327478814693713,1
17.800687789916992,3.1079400738178733,2
17.800687789916992,3.9973992460914376,3
17.800687789916992,3.47720453439605,4
17.817634105682373,2.524883797218279,0
17.817634105682373,3.4327478814693713,1
17.817634105682373,3.1079400738178733,2
17.817634105682373,3.9973993035586917,3
17.817634105682373,3.47720453439605,4
17.838419914245605,2.524883797218279,0
17.838419914245605,3.4327478814693713,1
17.838419914245605,3.1079400738178733,2
17.838419914245605,3.9973993035586917,3
17.838419914245605,3.47720453439605,4
17.85533905029297,2.524883797218279,0
17.85533905029297,3.4327478814693713,1
17.85533905029297,3.1079400738178733,2
17.85533905029297,3.9973993035586917,3
17.85533905029297,3.4772045866941075,4
17.882585048675537,2.524883797218279,0
17.882585048675537,3.4327478814693713,1
17.882585048675537,3.1079400738178733,2
17.882585048675537,3.997399359607029,3
17.882585048675537,3.4772045866941075,4
17.899066925048828,2.524883797218279,0
17.899066925048828,3.4327478814693713,1
17.899066925048828,3.1079400738178733,2
17.899066925048828,3.997399359607029,3
17.899066925048828,3.4772046377008756,4
17.912378072738647,2.524883797218279,0
17.912378072738647,3.4327478814693713,1
17.912378072738647,3.1079400738178733,2
17.912378072738647,3.9973994142714844,3
17.912378072738647,3.4772046377008756,4
17.93119788169861,2.524883797218279,0
17.93119788169861,3.4327478814693713,1
17.93119788169861,3.1079400738178733,2
17.93119788169861,3.9973994142714844,3
17.93119788169861,3.4772046377008756,4
17.948628902435303,2.524883797218279,0
17.948628902435303,3.4327478814693713,1
17.948628902435303,3.1079400738178733,2
17.948628902435303,3.9973994142714844,3
17.948628902435303,3.477204687448237,4
17.96390199661255,2.524883797218279,0
17.96390199661255,3.4327478814693713,1
17.96390199661255,3.1079400738178733,2
17.96390199661255,3.9973994675862254,3
17.96390199661255,3.477204687448237,4
17.98668384552002,2.524883797218279,0
17.98668384552002,3.4327478814693713,1
17.98668384552002,3.1079400738178733,2
17.98668384552002,3.9973995195845786,3
17.98668384552002,3.477204687448237,4
17.999047994613647,2.524883797218279,0
17.999047994613647,3.4327478814693713,1
17.999047994613647,3.1079400738178733,2
17.999047994613647,3.9973995195845786,3
17.999047994613647,3.477204687448237,4
18.01874089241028,2.524883797218279,0
18.01874089241028,3.4327478814693713,1
18.01874089241028,3.1079400738178733,2
18.01874089241028,3.9973995195845786,3
18.01874089241028,3.477204687448237,4
18.030998945236206,2.524883797218279,0
18.030998945236206,3.4327478814693713,1
18.030998945236206,3.1079400738178733,2
18.030998945236206,3.9973995195845786,3
18.030998945236206,3.477204735967286,4
18.0436589717865,2.524883797218279,0
18.0436589717865,3.4327478814693713,1
18.0436589717865,3.1079400738178733,2
18.0436589717865,3.9973995195845786,3
18.0436589717865,3.477204735967286,4
18.061453104019165,2.524883797218279,0
18.061453104019165,3.4327478814693713,1
18.061453104019165,3.1079400738178733,2
18.061453104019165,3.9973995195845786,3
18.061453104019165,3.477204735967286,4
18.077236890792847,2.524883797218279,0
18.077236890792847,3.4327478814693713,1
18.077236890792847,3.1079400738178733,2
18.077236890792847,3.997399570299044,3
18.077236890792847,3.477204783288352,4
18.095038890838623,2.524883797218279,0
18.095038890838623,3.4327478814693713,1
18.095038890838623,3.1079400738178733,2
18.095038890838623,3.997399570299044,3
18.095038890838623,3.477204783288352,4
18.112273931503296,2.524883797218279,0
18.112273931503296,3.4327478814693713,1
18.112273931503296,3.1079400738178733,2
18.112273931503296,3.997399619761323,3
18.112273931503296,3.4772048294410127,4
18.129040002822876,2.524883797218279,0
18.129040002822876,3.4327478814693713,1
18.129040002822876,3.1079400738178733,2
18.129040002822876,3.997399619761323,3
18.129040002822876,3.4772048294410127,4
18.150671005249023,2.524883797218279,0
18.150671005249023,3.4327478814693713,1
18.150671005249023,3.1079400738178733,2
18.150671005249023,3.9973996680023323,3
18.150671005249023,3.477204874454118,4
18.17758011817932,2.524883797218279,0
18.17758011817932,3.4327478814693713,1
18.17758011817932,3.1079400738178733,2
18.17758011817932,3.997399715052225,3
18.17758011817932,3.477204874454118,4
18.194714069366455,2.524883797218279,0
18.194714069366455,3.4327478814693713,1
18.194714069366455,3.1079400738178733,2
18.194714069366455,3.997399715052225,3
18.194714069366455,3.477204918355803,4
18.209721088409424,2.524883797218279,0
18.209721088409424,3.4327478814693713,1
18.209721088409424,3.1079400738178733,2
18.209721088409424,3.997399715052225,3
18.209721088409424,3.477204918355803,4
18.22705888748169,2.524883797218279,0
18.22705888748169,3.4327478814693713,1
18.22705888748169,3.1079400738178733,2
18.22705888748169,3.997399715052225,3
18.22705888748169,3.477204918355803,4
18.249046087265015,2.524883797218279,0
18.249046087265015,3.4327478814693713,1
18.249046087265015,3.1079400738178733,2
18.249046087265015,3.997399715052225,3
18.249046087265015,3.4772049611735105,4
18.28214192390442,2.524883797218279,0
18.28214192390442,3.4327478814693713,1
18.28214192390442,3.1079400738178733,2
18.28214192390442,3.9973997609404117,3
18.28214192390442,3.4772198227818736,4
18.300516843795776,2.524883797218279,0
18.300516843795776,3.4327478814693713,1
18.300516843795776,3.1079400738178733,2
18.300516843795776,3.7109146285253045,3
18.300516843795776,2.335203739342315,4
18.370145082473755,2.524883797218279,0
18.370145082473755,3.4327478814693713,1
18.370145082473755,3.1079400738178733,2
18.370145082473755,3.189007995441878,3
18.370145082473755,2.335203739342315,4
18.390453100204468,2.524883797218279,0
18.390453100204468,3.4327478814693713,1
18.390453100204468,3.1079400738178733,2
18.390453100204468,3.189007995441878,3
18.390453100204468,2.335203739342315,4
18.405517101287842,2.524883797218279,0
18.405517101287842,3.4327478814693713,1
18.405517101287842,3.1079400738178733,2
18.405517101287842,3.189007995441878,3
18.405517101287842,2.335203739342315,4
18.43089509010315,2.524883797218279,0
18.43089509010315,3.4327478814693713,1
18.43089509010315,3.1079400738178733,2
18.43089509010315,3.189007995441878,3
18.43089509010315,2.335203739342315,4
18.45768904685974,2.524883797218279,0
18.45768904685974,3.4327478814693713,1
18.45768904685974,3.1079400738178733,2
18.45768904685974,3.189007995441878,3
18.45768904685974,2.335203739342315,4
18.48098611831665,2.524883797218279,0
18.48098611831665,3.4327478814693713,1
18.48098611831665,3.1079400738178733,2
18.48098611831665,3.189007995441878,3
18.48098611831665,2.335203739342315,4
18.498117208480835,2.524883797218279,0
18.498117208480835,3.4327478814693713,1
18.498117208480835,3.1079400738178733,2
18.498117208480835,3.189007995441878,3
18.498117208480835,2.335203739342315,4
18.514416933059692,2.524883797218279,0
18.514416933059692,3.4327478814693713,1
18.514416933059692,3.1079400738178733,2
18.514416933059692,3.189007995441878,3
18.514416933059692,2.335203739342315,4
18.532406091690063,2.524883797218279,0
18.532406091690063,3.4327478814693713,1
18.532406091690063,3.1079400738178733,2
18.532406091690063,3.189007995441878,3
18.532406091690063,2.335203739342315,4
18.550726890563965,2.524883797218279,0
18.550726890563965,3.4327478814693713,1
18.550726890563965,3.1079400738178733,2
18.550726890563965,3.189007995441878,3
18.550726890563965,2.335203739342315,4
18.574912071228027,2.524883797218279,0
18.574912071228027,3.4327478814693713,1
18.574912071228027,3.1079400738178733,2
18.574912071228027,3.189007995441878,3
18.574912071228027,2.335203739342315,4
18.586133003234863,2.524883797218279,0
18.586133003234863,3.4327478814693713,1
18.586133003234863,3.1079400738178733,2
18.586133003234863,3.189007995441878,3
18.586133003234863,2.335203739342315,4
18.603899002075195,2.524883797218279,0
18.603899002075195,3.4327478814693713,1
18.603899002075195,3.1079400738178733,2
18.603899002075195,3.189007995441878,3
18.603899002075195,2.335203739342315,4
18.614149808883667,2.524883797218279,0
18.614149808883667,3.4327478814693713,1
18.614149808883667,3.1079400738178733,2
18.614149808883667,3.189007995441878,3
18.614149808883667,2.335203739342315,4
18.64052104949951,2.524883797218279,0
18.64052104949951,3.4327478814693713,1
18.64052104949951,3.1079400738178733,2
18.64052104949951,3.189007995441878,3
