time,odds,competitor
3.2367961406707764,1.7206265404658545,2
3.2367961406707764,2.6119415931310144,3
3.2367961406707764,4.315075173610487,4
3.2536492347717285,4.9,0
3.2536492347717285,20.0,1
3.2536492347717285,1.7206265404658545,2
3.2536492347717285,2.8263729083354288,3
3.2536492347717285,4.315075173610487,4
3.2663931846618652,4.9,0
3.2663931846618652,20.0,1
3.2663931846618652,1.7206265404658545,2
3.2663931846618652,2.6119415931310144,3
3.2663931846618652,4.315075173610487,4
3.285982370376587,4.9,0
3.285982370376587,20.0,1
3.285982370376587,1.7206265404658545,2
3.285982370376587,2.6119415931310144,3
3.285982370376587,4.315075173610487,4
3.321592092514038,4.9,0
3.321592092514038,20.0,1
3.321592092514038,1.7206265404658545,2
3.321592092514038,2.6119415931310144,3
3.321592092514038,4.315075173610487,4
3.342886209487915,4.9,0
3.342886209487915,20.0,1
3.342886209487915,1.7206265404658545,2
3.342886209487915,2.6119415931310144,3
3.342886209487915,4.315075173610487,4
3.3590362071990967,4.9,0
3.3590362071990967,20.0,1
3.3590362071990967,1.7206265404658545,2
3.3590362071990967,2.6119415931310144,3
3.3590362071990967,4.315075173610487,4
3.3763420581817627,4.9,0
3.3763420581817627,20.0,1
3.3763420581817627,1.7206265404658545,2
3.3763420581817627,2.6119415931310144,3
3.3763420581817627,4.315075173610487,4
3.3998970985412598,4.9,0
3.3998970985412598,20.0,1
3.3998970985412598,1.7206265404658545,2
3.3998970985412598,2.8263729083354288,3
3.3998970985412598,4.315075173610487,4
3.429258108139038,4.9,0
3.429258108139038,20.0,1
3.429258108139038,1.7206265404658545,2
3.429258108139038,2.6119415931310144,3
3.429258108139038,4.315075173610487,4
3.4433772563934326,4.9,0
3.4433772563934326,20.0,1
3.4433772563934326,1.7206265404658545,2
3.4433772563934326,2.6119415931310144,3
3.4433772563934326,4.315075173610487,4
3.460336208343506,4.9,0
3.460336208343506,20.0,1
3.460336208343506,1.7206265404658545,2
3.460336208343506,2.8263729083354288,3
3.460336208343506,4.315075173610487,4
3.480464220046997,4.9,0
3.480464220046997,20.0,1
3.480464220046997,1.7206265404658545,2
3.480464220046997,2.6119415931310144,3
3.480464220046997,4.315075173610487,4
3.492114305496216,4.9,0
3.492114305496216,20.0,1
3.492114305496216,1.7206265404658545,2
3.492114305496216,2.6119415931310144,3
3.492114305496216,4.315075173610487,4
3.5096540451049805,4.9,0
3.5096540451049805,20.0,1
3.5096540451049805,1.7206265404658545,2
3.5096540451049805,2.8263729083354288,3
3.5096540451049805,4.315075173610487,4
3.5310661792755127,4.9,0
3.5310661792755127,20.0,1
3.5310661792755127,1.1,2
3.5310661792755127,2.6119415931310144,3
3.5310661792755127,4.315075173610487,4
3.547981023788452,4.9,0
3.547981023788452,20.0,1
3.547981023788452,1.1,2
3.547981023788452,2.6119415931310144,3
3.547981023788452,4.315075173610487,4
3.5714333057403564,4.9,0
3.5714333057403564,20.0,1
3.5714333057403564,1.1,2
3.5714333057403564,2.6119415931310144,3
3.5714333057403564,4.315075173610487,4
3.5847861766815186,4.9,0
3.5847861766815186,20.0,1
3.5847861766815186,1.1,2
3.5847861766815186,2.6119415931310144,3
3.5847861766815186,4.315075173610487,4
3.6025002002716064,4.9,0
3.6025002002716064,20.0,1
3.6025002002716064,1.1,2
3.6025002002716064,2.6119415931310144,3
3.6025002002716064,4.315075173610487,4
3.62257719039917,4.9,0
3.62257719039917,20.0,1
3.62257719039917,1.1,2
3.62257719039917,2.6119415931310144,3
3.62257719039917,4.315075173610487,4
3.6419010162353516,4.9,0
3.6419010162353516,20.0,1
3.6419010162353516,1.1,2
3.6419010162353516,2.6119415931310144,3
3.6419010162353516,4.315075173610487,4
3.6621360778808594,4.9,0
3.6621360778808594,20.0,1
3.6621360778808594,1.1,2
3.6621360778808594,2.6119415931310144,3
3.6621360778808594,4.315075173610487,4
3.6925151348114014,4.9,0
3.6925151348114014,20.0,1
3.6925151348114014,1.1,2
3.6925151348114014,2.6119415931310144,3
3.6925151348114014,4.315075173610487,4
3.7048261165618896,4.9,0
3.7048261165618896,20.0,1
3.7048261165618896,1.1,2
3.7048261165618896,2.6119415931310144,3
3.7048261165618896,4.315075173610487,4
3.7256691455841064,4.9,0
3.7256691455841064,20.0,1
3.7256691455841064,1.1,2
3.7256691455841064,2.6119415931310144,3
3.7256691455841064,4.315075173610487,4
3.741523265838623,4.9,0
3.741523265838623,20.0,1
3.741523265838623,1.1,2
3.741523265838623,2.6119415931310144,3
3.741523265838623,4.315075173610487,4
3.7549502849578857,4.9,0
3.7549502849578857,20.0,1
3.7549502849578857,1.1,2
3.7549502849578857,2.6119415931310144,3
3.7549502849578857,4.315075173610487,4
3.787919044494629,4.9,0
3.787919044494629,20.0,1
3.787919044494629,1.1,2
3.787919044494629,2.6119415931310144,3
3.787919044494629,4.315075173610487,4
3.806779146194458,4.9,0
3.806779146194458,20.0,1
3.806779146194458,1.1,2
3.806779146194458,2.6119415931310144,3
3.806779146194458,4.315075173610487,4
3.823897123336792,4.9,0
3.823897123336792,20.0,1
3.823897123336792,1.1,2
3.823897123336792,2.6119415931310144,3
3.823897123336792,4.315075173610487,4
3.842290163040161,4.9,0
3.842290163040161,20.0,1
3.842290163040161,1.1,2
3.842290163040161,2.6119415931310144,3
3.842290163040161,4.315075173610487,4
3.867398262023926,4.9,0
3.867398262023926,20.0,1
3.867398262023926,1.1,2
3.867398262023926,2.6119415931310144,3
3.867398262023926,4.315075173610487,4
3.886021137237549,4.9,0
3.886021137237549,20.0,1
3.886021137237549,1.1,2
3.886021137237549,2.6119415931310144,3
3.886021137237549,4.315075173610487,4
3.8986480236053467,4.9,0
3.8986480236053467,20.0,1
3.8986480236053467,1.1,2
3.8986480236053467,2.6119415931310144,3
3.8986480236053467,4.315075173610487,4
3.9154460430145264,4.9,0
3.9154460430145264,20.0,1
3.9154460430145264,1.1,2
3.9154460430145264,2.8263729083354288,3
3.9154460430145264,4.315075173610487,4
3.953099012374878,4.9,0
3.953099012374878,20.0,1
3.953099012374878,1.1,2
3.953099012374878,2.6119415931310144,3
3.953099012374878,4.315075173610487,4
3.9725351333618164,4.9,0
3.9725351333618164,20.0,1
3.9725351333618164,1.1,2
3.9725351333618164,2.6119415931310144,3
3.9725351333618164,4.315075173610487,4
3.990701198577881,4.9,0
3.990701198577881,20.0,1
3.990701198577881,1.1,2
3.990701198577881,2.6119415931310144,3
3.990701198577881,4.315075173610487,4
4.003831148147583,4.9,0
4.003831148147583,20.0,1
4.003831148147583,1.1,2
4.003831148147583,2.6119415931310144,3
4.003831148147583,4.315075173610487,4
4.0221240520477295,4.9,0
4.0221240520477295,20.0,1
4.0221240520477295,1.1,2
4.0221240520477295,2.6119415931310144,3
4.0221240520477295,4.315075173610487,4
4.040349245071411,4.9,0
4.040349245071411,20.0,1
4.040349245071411,1.1,2
4.040349245071411,2.6119415931310144,3
4.040349245071411,4.315075173610487,4
4.054617166519165,4.9,0
4.054617166519165,20.0,1
4.054617166519165,1.1,2
4.054617166519165,2.6119415931310144,3
4.054617166519165,4.315075173610487,4
4.073662996292114,4.9,0
4.073662996292114,20.0,1
4.073662996292114,1.1,2
4.073662996292114,2.6119415931310144,3
4.073662996292114,4.315075173610487,4
4.0912182331085205,4.9,0
4.0912182331085205,20.0,1
4.0912182331085205,1.1,2
4.0912182331085205,2.6119415931310144,3
4.0912182331085205,4.315075173610487,4
4.115051031112671,4.9,0
4.115051031112671,20.0,1
4.115051031112671,1.1,2
4.115051031112671,2.6119415931310144,3
4.115051031112671,4.315075173610487,4
4.137139320373535,4.9,0
4.137139320373535,20.0,1
4.137139320373535,1.1,2
4.137139320373535,2.6119415931310144,3
4.137139320373535,4.315075173610487,4
4.149704217910767,4.9,0
4.149704217910767,20.0,1
4.149704217910767,1.1,2
4.149704217910767,2.6119415931310144,3
4.149704217910767,4.315075173610487,4
4.166863203048706,4.9,0
4.166863203048706,20.0,1
4.166863203048706,1.1,2
4.166863203048706,2.6119415931310144,3
4.166863203048706,4.315075173610487,4
4.184962034225464,4.9,0
4.184962034225464,20.0,1
4.184962034225464,1.1,2
4.184962034225464,2.6119415931310144,3
4.184962034225464,4.315075173610487,4
4.204521179199219,4.9,0
4.204521179199219,20.0,1
4.204521179199219,4.44960778279667,2
4.204521179199219,2.6119415931310144,3
4.204521179199219,3.630482522987019,4
4.223772287368774,4.9,0
4.223772287368774,20.0,1
4.223772287368774,4.530002861118864,2
4.223772287368774,2.8263729083354288,3
4.223772287368774,2.900621352856687,4
4.237489223480225,4.9,0
4.237489223480225,20.0,1
4.237489223480225,4.530002861118864,2
4.237489223480225,2.8263729083354288,3
4.237489223480225,2.9209028004331383,4
4.280834197998047,4.9,0
4.280834197998047,20.0,1
4.280834197998047,4.530002861118864,2
4.280834197998047,2.8263729083354288,3
4.280834197998047,2.9209028004331383,4
4.297562122344971,4.9,0
4.297562122344971,20.0,1
4.297562122344971,4.530002861118864,2
4.297562122344971,2.8263729083354288,3
4.297562122344971,2.9209028004331383,4
4.312458038330078,4.9,0
4.312458038330078,20.0,1
4.312458038330078,4.530002861118864,2
4.312458038330078,2.8263729083354288,3
4.312458038330078,2.9209028004331383,4
4.329601049423218,4.9,0
4.329601049423218,20.0,1
4.329601049423218,4.530002861118864,2
4.329601049423218,2.8263729083354288,3
4.329601049423218,2.9209028004331383,4
4.350804328918457,4.9,0
4.350804328918457,20.0,1
4.350804328918457,4.530002861118864,2
4.350804328918457,2.8263729083354288,3
4.350804328918457,2.9209028004331383,4
4.368218183517456,4.9,0
4.368218183517456,20.0,1
4.368218183517456,4.530002861118864,2
4.368218183517456,2.8263729083354288,3
4.368218183517456,2.9209028004331383,4
4.390521049499512,4.9,0
4.390521049499512,20.0,1
4.390521049499512,4.647114939846753,2
4.390521049499512,2.8263729083354288,3
4.390521049499512,2.9209028004331383,4
4.403261184692383,4.9,0
4.403261184692383,20.0,1
4.403261184692383,4.647114939846753,2
4.403261184692383,2.8263729083354288,3
4.403261184692383,2.9209028004331383,4
4.416826248168945,4.9,0
4.416826248168945,20.0,1
4.416826248168945,4.647114939846753,2
4.416826248168945,2.8263729083354288,3
4.416826248168945,2.9209028004331383,4
4.43113112449646,4.9,0
4.43113112449646,20.0,1
4.43113112449646,4.647114939846753,2
4.43113112449646,2.8263729083354288,3
4.43113112449646,3.6803325076936133,4
4.4446282386779785,4.9,0
4.4446282386779785,20.0,1
4.4446282386779785,4.647114939846753,2
4.4446282386779785,2.8263729083354288,3
4.4446282386779785,2.9209028004331383,4
4.461100101470947,4.9,0
4.461100101470947,20.0,1
4.461100101470947,4.647114939846753,2
4.461100101470947,2.8263729083354288,3
4.461100101470947,2.9209028004331383,4
4.475173234939575,4.9,0
4.475173234939575,20.0,1
4.475173234939575,4.647114939846753,2
4.475173234939575,2.8263729083354288,3
4.475173234939575,2.9209028004331383,4
4.488697052001953,4.9,0
4.488697052001953,20.0,1
4.488697052001953,4.647114939846753,2
4.488697052001953,2.8263729083354288,3
4.488697052001953,2.9209028004331383,4
4.5141260623931885,4.9,0
4.5141260623931885,20.0,1
4.5141260623931885,4.647114939846753,2
4.5141260623931885,2.8263729083354288,3
4.5141260623931885,2.9209028004331383,4
4.534666061401367,4.9,0
4.534666061401367,20.0,1
4.534666061401367,4.647114939846753,2
4.534666061401367,2.8263729083354288,3
4.534666061401367,2.9209028004331383,4
4.551392078399658,4.9,0
4.551392078399658,20.0,1
4.551392078399658,4.647114939846753,2
4.551392078399658,2.8263729083354288,3
4.551392078399658,2.9209028004331383,4
4.594033241271973,4.9,0
4.594033241271973,20.0,1
4.594033241271973,4.647114939846753,2
4.594033241271973,2.8263729083354288,3
4.594033241271973,2.9209028004331383,4
4.63294529914856,4.9,0
4.63294529914856,20.0,1
4.63294529914856,4.647114939846753,2
4.63294529914856,2.8263729083354288,3
4.63294529914856,2.9209028004331383,4
4.653584241867065,4.9,0
4.653584241867065,20.0,1
4.653584241867065,4.647114939846753,2
4.653584241867065,2.8263729083354288,3
4.653584241867065,3.6803325076936133,4
4.682905197143555,4.9,0
4.682905197143555,20.0,1
4.682905197143555,4.647114939846753,2
4.682905197143555,2.8263729083354288,3
4.682905197143555,2.9209028004331383,4
4.700149059295654,4.9,0
4.700149059295654,20.0,1
4.700149059295654,4.647114939846753,2
4.700149059295654,2.900582907339434,3
4.700149059295654,2.9209028004331383,4
4.721177101135254,4.9,0
4.721177101135254,20.0,1
4.721177101135254,4.647114939846753,2
4.721177101135254,2.900582907339434,3
4.721177101135254,2.9209028004331383,4
4.738494157791138,4.9,0
4.738494157791138,20.0,1
4.738494157791138,4.647114939846753,2
4.738494157791138,3.239818400318227,3
4.738494157791138,2.9209028004331383,4
4.7540881633758545,4.9,0
4.7540881633758545,20.0,1
4.7540881633758545,4.647114939846753,2
4.7540881633758545,3.239818400318227,3
4.7540881633758545,2.8209028004331382,4
4.768254995346069,4.9,0
4.768254995346069,20.0,1
4.768254995346069,4.647114939846753,2
4.768254995346069,3.239818400318227,3
4.768254995346069,2.8209028004331382,4
4.792110204696655,4.9,0
4.792110204696655,20.0,1
4.792110204696655,4.647114939846753,2
4.792110204696655,3.239818400318227,3
4.792110204696655,2.8209028004331382,4
4.811460256576538,4.9,0
4.811460256576538,20.0,1
4.811460256576538,4.647114939846753,2
4.811460256576538,3.239818400318227,3
4.811460256576538,2.8209028004331382,4
4.823089122772217,4.9,0
4.823089122772217,20.0,1
4.823089122772217,4.647114939846753,2
4.823089122772217,3.239818400318227,3
4.823089122772217,2.8209028004331382,4
4.8409202098846436,4.9,0
4.8409202098846436,20.0,1
4.8409202098846436,4.647114939846753,2
4.8409202098846436,3.239818400318227,3
4.8409202098846436,2.8209028004331382,4
4.862727165222168,4.9,0
4.862727165222168,20.0,1
4.862727165222168,4.647114939846753,2
4.862727165222168,3.239818400318227,3
4.862727165222168,2.8209028004331382,4
4.8802711963653564,4.9,0
4.8802711963653564,20.0,1
4.8802711963653564,4.647114939846753,2
4.8802711963653564,3.239818400318227,3
4.8802711963653564,2.8209028004331382,4
4.899127006530762,4.9,0
4.899127006530762,20.0,1
4.899127006530762,4.647114939846753,2
4.899127006530762,3.239818400318227,3
4.899127006530762,2.8209028004331382,4
4.921189069747925,4.9,0
4.921189069747925,20.0,1
4.921189069747925,4.647114939846753,2
4.921189069747925,3.239818400318227,3
4.921189069747925,2.8209028004331382,4
4.934275150299072,4.9,0
4.934275150299072,20.0,1
4.934275150299072,4.647114939846753,2
4.934275150299072,2.239818400318227,3
4.934275150299072,2.8209028004331382,4
4.966174364089966,4.9,0
4.966174364089966,20.0,1
4.966174364089966,4.647114939846753,2
4.966174364089966,2.039818400318227,3
4.966174364089966,2.8209028004331382,4
4.987398147583008,4.9,0
4.987398147583008,20.0,1
4.987398147583008,4.647114939846753,2
4.987398147583008,2.039818400318227,3
4.987398147583008,2.8209028004331382,4
5.007312297821045,4.9,0
5.007312297821045,20.0,1
5.007312297821045,4.647114939846753,2
5.007312297821045,2.039818400318227,3
5.007312297821045,2.8209028004331382,4
5.031914949417114,4.9,0
5.031914949417114,20.0,1
5.031914949417114,4.647114939846753,2
5.031914949417114,2.039818400318227,3
5.031914949417114,2.8209028004331382,4
5.060626268386841,4.9,0
5.060626268386841,20.0,1
5.060626268386841,4.647114939846753,2
5.060626268386841,2.039818400318227,3
5.060626268386841,2.8209028004331382,4
5.076131105422974,4.9,0
5.076131105422974,20.0,1
5.076131105422974,4.647114939846753,2
5.076131105422974,2.039818400318227,3
5.076131105422974,2.8209028004331382,4
5.095994234085083,4.9,0
5.095994234085083,20.0,1
5.095994234085083,4.647114939846753,2
5.095994234085083,2.039818400318227,3
5.095994234085083,2.8209028004331382,4
5.115718126296997,4.9,0
5.115718126296997,20.0,1
5.115718126296997,4.647114939846753,2
5.115718126296997,2.139818400318227,3
5.115718126296997,2.8209028004331382,4
5.132827281951904,4.9,0
5.132827281951904,20.0,1
5.132827281951904,4.647114939846753,2
5.132827281951904,2.139818400318227,3
5.132827281951904,2.8209028004331382,4
5.151814222335815,4.9,0
5.151814222335815,20.0,1
5.151814222335815,4.647114939846753,2
5.151814222335815,2.139818400318227,3
5.151814222335815,2.8209028004331382,4
5.178641319274902,4.9,0
5.178641319274902,20.0,1
5.178641319274902,4.647114939846753,2
5.178641319274902,2.139818400318227,3
5.178641319274902,2.8209028004331382,4
5.199164152145386,4.9,0
5.199164152145386,20.0,1
5.199164152145386,4.647114939846753,2
5.199164152145386,2.139818400318227,3
5.199164152145386,1.8209028004331382,4
5.215655326843262,4.9,0
5.215655326843262,20.0,1
5.215655326843262,4.647114939846753,2
5.215655326843262,2.139818400318227,3
5.215655326843262,1.7209028004331381,4
5.237759113311768,4.9,0
5.237759113311768,3.6803865252458134,1
5.237759113311768,4.647114939846753,2
5.237759113311768,2.139818400318227,3
5.237759113311768,1.620902800433138,4
5.260517120361328,4.9,0
5.260517120361328,3.7474275320744317,1
5.260517120361328,4.647114939846753,2
5.260517120361328,2.139818400318227,3
5.260517120361328,1.620902800433138,4
5.2824530601501465,4.9,0
5.2824530601501465,3.7474275320744317,1
5.2824530601501465,4.647114939846753,2
5.2824530601501465,2.139818400318227,3
5.2824530601501465,1.620902800433138,4
5.305650234222412,4.9,0
5.305650234222412,3.7474275320744317,1
5.305650234222412,4.647114939846753,2
5.305650234222412,2.139818400318227,3
5.305650234222412,1.620902800433138,4
5.323406219482422,4.9,0
5.323406219482422,3.7474275320744317,1
5.323406219482422,4.647114939846753,2
5.323406219482422,2.139818400318227,3
5.323406219482422,1.7209028004331381,4
5.336567163467407,4.9,0
5.336567163467407,3.7474275320744317,1
5.336567163467407,4.647114939846753,2
5.336567163467407,2.139818400318227,3
5.336567163467407,1.7209028004331381,4
5.352142095565796,4.9,0
5.352142095565796,3.7474275320744317,1
5.352142095565796,4.647114939846753,2
5.352142095565796,2.139818400318227,3
5.352142095565796,1.7209028004331381,4
5.3676652908325195,4.9,0
5.3676652908325195,3.7474275320744317,1
5.3676652908325195,4.647114939846753,2
5.3676652908325195,2.139818400318227,3
5.3676652908325195,1.7209028004331381,4
5.383453130722046,4.9,0
5.383453130722046,3.7474275320744317,1
5.383453130722046,4.647114939846753,2
5.383453130722046,2.139818400318227,3
5.383453130722046,1.7209028004331381,4
5.400594234466553,4.9,0
5.400594234466553,3.7474275320744317,1
5.400594234466553,4.647114939846753,2
5.400594234466553,2.139818400318227,3
5.400594234466553,1.7209028004331381,4
5.432911157608032,4.9,0
5.432911157608032,3.7474275320744317,1
5.432911157608032,4.647114939846753,2
5.432911157608032,2.139818400318227,3
5.432911157608032,1.7209028004331381,4
5.450082063674927,4.9,0
5.450082063674927,3.7474275320744317,1
5.450082063674927,5.043246504802925,2
5.450082063674927,2.139818400318227,3
5.450082063674927,1.7209028004331381,4
5.476866006851196,4.9,0
5.476866006851196,2.7474275320744317,1
5.476866006851196,5.043246504802925,2
5.476866006851196,2.139818400318227,3
5.476866006851196,1.7209028004331381,4
5.492997169494629,4.9,0
5.492997169494629,2.7474275320744317,1
5.492997169494629,5.191372882908601,2
5.492997169494629,2.139818400318227,3
5.492997169494629,1.7209028004331381,4
5.511812210083008,4.9,0
5.511812210083008,2.7474275320744317,1
5.511812210083008,5.191372882908601,2
5.511812210083008,2.139818400318227,3
5.511812210083008,1.7209028004331381,4
5.528815269470215,4.9,0
5.528815269470215,2.7474275320744317,1
5.528815269470215,5.191372882908601,2
5.528815269470215,2.139818400318227,3
5.528815269470215,1.7209028004331381,4
5.545150995254517,4.9,0
5.545150995254517,2.7474275320744317,1
5.545150995254517,5.191372882908601,2
5.545150995254517,2.139818400318227,3
5.545150995254517,1.7209028004331381,4
5.562540054321289,4.9,0
5.562540054321289,2.7474275320744317,1
5.562540054321289,5.191372882908601,2
5.562540054321289,2.139818400318227,3
5.562540054321289,1.7209028004331381,4
