type,competitorID,time,exchange,odds,agentID,stake,distance,rank,balance,decision
Trade,4,13.132614850997925,0,1.7459468765041803,18,15,118.95303387325914,1,99999205,backer
Trade,4,13.132614850997925,0,1.7459468765041803,8,15,118.95303387325914,1,100000375,layer
Trade,4,13.528160095214844,0,1.7459468765041803,12,15,118.95303387325914,1,99999730,backer
Trade,4,13.528160095214844,0,1.7459468765041803,8,15,118.95303387325914,1,100000375,layer
Trade,4,13.967731952667236,0,1.2000000000000002,3,15,130.75944211708526,1,100000330,backer
Trade,4,13.967731952667236,0,1.2000000000000002,57,15,130.75944211708526,1,100000820.0401223,layer
Trade,4,14.524703025817871,0,1.2000000000000002,19,15,130.75944211708526,1,99999235,backer
Trade,4,14.524703025817871,0,1.2000000000000002,59,15,130.75944211708526,1,100000800.77006115,layer
Trade,4,14.527759075164795,0,1.2000000000000002,15,15,130.75944211708526,1,99999505,backer
Trade,4,14.527759075164795,0,1.2000000000000002,55,15,130.75944211708526,1,100000970.0401223,layer
Trade,4,14.55741000175476,0,1.1,17,15,130.75944211708526,1,99999490,backer
Trade,4,14.55741000175476,0,1.1,50,15,130.75944211708526,1,100002468.64969425,layer
Trade,4,14.561995029449463,0,1.1,12,15,130.75944211708526,1,99999730,backer
Trade,4,14.561995029449463,0,1.1,52,15,130.75944211708526,1,100000433.5,layer
Trade,4,14.58959698677063,0,1.1,18,15,130.75944211708526,1,99999205,backer
Trade,4,14.58959698677063,0,1.1,54,15,130.75944211708526,1,100001113.9197554,layer
Trade,4,14.592643022537231,0,1.1,15,15,130.75944211708526,1,99999505,backer
Trade,4,14.592643022537231,0,1.1,7,15,130.75944211708526,1,100000285,layer
Trade,4,14.595420837402344,0,1.1,18,15,130.75944211708526,1,99999205,backer
Trade,4,14.595420837402344,0,1.1,3,15,130.75944211708526,1,100000330,layer
Trade,4,14.601540088653564,0,1.1,17,15,130.75944211708526,1,99999490,backer
Trade,4,14.601540088653564,0,1.1,50,15,130.75944211708526,1,100002468.64969425,layer
Trade,4,14.645568132400513,0,1.1,12,15,141.85611204609984,1,99999730,backer
Trade,4,14.645568132400513,0,1.1,52,15,141.85611204609984,1,100000433.5,layer
Trade,4,14.655265092849731,0,1.1,19,15,141.85611204609984,1,99999235,backer
Trade,4,14.655265092849731,0,1.1,54,15,141.85611204609984,1,100001113.9197554,layer
Trade,4,14.66101598739624,0,1.1,15,15,141.85611204609984,1,99999505,backer
Trade,4,14.66101598739624,0,1.1,50,15,141.85611204609984,1,100002468.64969425,layer
Trade,4,14.677529096603394,0,1.1,17,15,141.85611204609984,1,99999490,backer
Trade,4,14.677529096603394,0,1.1,54,15,141.85611204609984,1,100001113.9197554,layer
Trade,4,14.711835145950317,0,1.1,19,15,141.85611204609984,1,99999235,backer
Trade,4,14.711835145950317,0,1.1,8,15,141.85611204609984,1,100000375,layer
Trade,4,14.71985411643982,0,1.1,18,15,141.85611204609984,1,99999205,backer
Trade,4,14.71985411643982,0,1.1,52,15,141.85611204609984,1,100000433.5,layer
Trade,4,14.74741005897522,0,1.1,12,15,141.85611204609984,1,99999730,backer
Trade,4,14.74741005897522,0,1.1,54,15,141.85611204609984,1,100001113.9197554,layer
Trade,4,14.77076506614685,0,1.1,15,15,141.85611204609984,1,99999505,backer
Trade,4,14.77076506614685,0,1.1,50,15,141.85611204609984,1,100002468.64969425,layer
Trade,4,14.812747955322266,0,1.1,17,15,141.85611204609984,1,99999490,backer
Trade,4,14.812747955322266,0,1.1,52,15,141.85611204609984,1,100000433.5,layer
Trade,4,14.820290088653564,0,1.1,19,15,141.85611204609984,1,99999235,backer
Trade,4,14.820290088653564,0,1.1,50,15,141.85611204609984,1,100002468.64969425,layer
Trade,4,14.828601121902466,0,1.1,18,15,141.85611204609984,1,99999205,backer
Trade,4,14.828601121902466,0,1.1,54,15,141.85611204609984,1,100001113.9197554,layer
Trade,4,14.840066194534302,0,1.1,12,15,141.85611204609984,1,99999730,backer
Trade,4,14.840066194534302,0,1.1,50,15,141.85611204609984,1,100002468.64969425,layer
Trade,4,14.858390092849731,0,1.1,15,15,141.85611204609984,1,99999505,backer
Trade,4,14.858390092849731,0,1.1,54,15,141.85611204609984,1,100001113.9197554,layer
Trade,4,14.873992919921875,0,1.1,17,15,141.85611204609984,1,99999490,backer
Trade,4,14.873992919921875,0,1.1,50,15,141.85611204609984,1,100002468.64969425,layer
Trade,4,14.885796070098877,0,1.1,19,15,141.85611204609984,1,99999235,backer
Trade,4,14.885796070098877,0,1.1,54,15,141.85611204609984,1,100001113.9197554,layer
Trade,4,14.940500020980835,0,1.945068236301754,53,15,141.85611204609984,1,100000656.64969425,backer
Trade,4,14.940500020980835,0,1.945068236301754,8,15,141.85611204609984,1,100000375,layer
Trade,4,15.776705026626587,0,1.8285711807321734,7,15,150.63570350812645,1,100000285,backer
Trade,4,15.776705026626587,0,1.8285711807321734,8,15,150.63570350812645,1,100000375,layer
Trade,4,15.792659044265747,0,1.3000000000000003,8,15,150.63570350812645,1,100000375,backer
Trade,4,15.792659044265747,0,1.3000000000000003,55,15,150.63570350812645,1,100000970.0401223,layer
Trade,4,15.838791847229004,0,1.3000000000000003,7,15,150.63570350812645,1,100000285,backer
Trade,4,15.838791847229004,0,1.3000000000000003,59,15,150.63570350812645,1,100000800.77006115,layer
Trade,4,17.20355987548828,0,2.2,15,15,161.08341449727325,1,99999505,backer
Trade,4,17.20355987548828,0,2.2,8,15,161.08341449727325,1,100000375,layer
Trade,4,17.214198112487793,0,1.3000000000000003,12,15,161.08341449727325,1,99999730,backer
Trade,4,17.214198112487793,0,1.3000000000000003,57,15,161.08341449727325,1,100000820.0401223,layer
Trade,4,17.223927974700928,0,1.1,13,15,161.08341449727325,1,99999805,backer
Trade,4,17.223927974700928,0,1.1,50,15,161.08341449727325,1,100002468.64969425,layer
Trade,4,17.25159001350403,0,1.1,17,15,161.08341449727325,1,99999490,backer
Trade,4,17.25159001350403,0,1.1,54,15,161.08341449727325,1,100001113.9197554,layer
Trade,4,17.255052089691162,0,1.1,18,15,161.08341449727325,1,99999205,backer
Trade,4,17.255052089691162,0,1.1,3,15,161.08341449727325,1,100000330,layer
Trade,4,17.282268047332764,0,1.1,19,15,161.08341449727325,1,99999235,backer
Trade,4,17.282268047332764,0,1.1,50,15,161.08341449727325,1,100002468.64969425,layer
Trade,4,17.444694995880127,0,1.1,11,15,161.08341449727325,1,99999835,backer
Trade,4,17.444694995880127,0,1.1,22,15,161.08341449727325,1,99999978.77006115,layer
Trade,4,17.5115749835968,0,1.1,15,15,161.08341449727325,1,99999505,backer
Trade,4,17.5115749835968,0,1.1,3,15,161.08341449727325,1,100000330,layer
Trade,4,17.548217058181763,0,1.1,12,15,161.08341449727325,1,99999730,backer
Trade,4,17.548217058181763,0,1.1,50,15,161.08341449727325,1,100002468.64969425,layer
Trade,4,17.569772005081177,0,1.1,13,15,161.08341449727325,1,99999805,backer
Trade,4,17.569772005081177,0,1.1,50,15,161.08341449727325,1,100002468.64969425,layer
Trade,4,17.72687792778015,0,1.1,17,15,161.08341449727325,1,99999490,backer
Trade,4,17.72687792778015,0,1.1,50,15,161.08341449727325,1,100002468.64969425,layer
Trade,4,17.85181498527527,0,1.1,18,15,171.6029556568081,3,99999205,backer
Trade,4,17.85181498527527,0,1.1,50,15,171.6029556568081,3,100002468.64969425,layer
Trade,4,17.95053482055664,0,1.1,19,15,171.6029556568081,3,99999235,backer
Trade,4,17.95053482055664,0,1.1,3,15,171.6029556568081,3,100000330,layer
Trade,4,17.9742169380188,0,1.1,11,15,171.6029556568081,3,99999835,backer
Trade,4,17.9742169380188,0,1.1,50,15,171.6029556568081,3,100002468.64969425,layer
Trade,4,18.007920265197754,0,1.1,15,15,171.6029556568081,3,99999505,backer
Trade,4,18.007920265197754,0,1.1,3,15,171.6029556568081,3,100000330,layer
Trade,4,18.02835512161255,0,1.1,13,15,171.6029556568081,3,99999805,backer
Trade,4,18.02835512161255,0,1.1,50,15,171.6029556568081,3,100002468.64969425,layer
Trade,4,18.11113715171814,0,1.1,12,15,171.6029556568081,3,99999730,backer
Trade,4,18.11113715171814,0,1.1,50,15,171.6029556568081,3,100002468.64969425,layer
Trade,4,18.15535306930542,0,1.1,17,15,171.6029556568081,3,99999490,backer
Trade,4,18.15535306930542,0,1.1,50,15,171.6029556568081,3,100002468.64969425,layer
Trade,4,18.228178024291992,0,1.1,18,15,171.6029556568081,3,99999205,backer
Trade,4,18.228178024291992,0,1.1,50,15,171.6029556568081,3,100002468.64969425,layer
Trade,4,18.318928956985474,0,1.1,19,15,171.6029556568081,3,99999235,backer
Trade,4,18.318928956985474,0,1.1,50,15,171.6029556568081,3,100002468.64969425,layer
Trade,4,18.385576963424683,0,1.1,11,15,171.6029556568081,3,99999835,backer
Trade,4,18.385576963424683,0,1.1,50,15,171.6029556568081,3,100002468.64969425,layer
Trade,4,18.663531064987183,0,1.1,15,15,171.6029556568081,3,99999505,backer
Trade,4,18.663531064987183,0,1.1,50,15,171.6029556568081,3,100002468.64969425,layer
Trade,4,18.745126962661743,0,1.1,13,15,171.6029556568081,3,99999805,backer
Trade,4,18.745126962661743,0,1.1,8,15,171.6029556568081,3,100000375,layer
Trade,4,18.87543821334839,0,1.1,17,15,183.00904785826353,2,99999490,backer
Trade,4,18.87543821334839,0,1.1,50,15,183.00904785826353,2,100002468.64969425,layer
Trade,4,19.013438940048218,0,1.1,12,15,183.00904785826353,2,99999730,backer
Trade,4,19.013438940048218,0,1.1,50,15,183.00904785826353,2,100002468.64969425,layer
Trade,4,19.096845149993896,0,1.1,18,15,183.00904785826353,2,99999205,backer
Trade,4,19.096845149993896,0,1.1,50,15,183.00904785826353,2,100002468.64969425,layer
Trade,4,19.13458514213562,0,1.1,19,15,183.00904785826353,2,99999235,backer
Trade,4,19.13458514213562,0,1.1,3,15,183.00904785826353,2,100000330,layer
Trade,4,19.339470148086548,0,1.1,11,15,183.00904785826353,2,99999835,backer
Trade,4,19.339470148086548,0,1.1,50,15,183.00904785826353,2,100002468.64969425,layer
Trade,4,19.414390087127686,0,1.1,32,15,183.00904785826353,2,99999565,backer
Trade,4,19.414390087127686,0,1.1,50,15,183.00904785826353,2,100002468.64969425,layer
Trade,4,19.498183012008667,0,1.1,31,15,183.00904785826353,2,99999550,backer
Trade,4,19.498183012008667,0,1.1,59,15,183.00904785826353,2,100000800.77006115,layer
Trade,4,19.509295225143433,0,1.1,30,15,183.00904785826353,2,99999580,backer
Trade,4,19.509295225143433,0,1.1,57,15,183.00904785826353,2,100000820.0401223,layer
Trade,4,19.603865146636963,0,1.1,35,15,183.00904785826353,2,99999550,backer
Trade,4,19.603865146636963,0,1.1,50,15,183.00904785826353,2,100002468.64969425,layer
Trade,4,19.668380975723267,0,1.1,33,15,183.00904785826353,2,99999580,backer
Trade,4,19.668380975723267,0,1.1,50,15,183.00904785826353,2,100002468.64969425,layer
Trade,4,19.77813720703125,0,1.1,34,15,183.00904785826353,2,99999565,backer
Trade,4,19.77813720703125,0,1.1,55,15,183.00904785826353,2,100000970.0401223,layer
Trade,4,19.942138195037842,0,1.1,37,15,195.31274189708387,2,99999535,backer
Trade,4,19.942138195037842,0,1.1,50,15,195.31274189708387,2,100002468.64969425,layer
Trade,4,20.020835161209106,0,1.1,38,15,195.31274189708387,2,99999535,backer
Trade,4,20.020835161209106,0,1.1,50,15,195.31274189708387,2,100002468.64969425,layer
Trade,4,20.102824926376343,0,1.1,36,15,195.31274189708387,2,99999550,backer
Trade,4,20.102824926376343,0,1.1,50,15,195.31274189708387,2,100002468.64969425,layer
Trade,4,20.296106100082397,0,1.1,39,15,195.31274189708387,2,99999565,backer
Trade,4,20.296106100082397,0,1.1,50,15,195.31274189708387,2,100002468.64969425,layer
Trade,4,20.319213151931763,0,1.1,8,15,195.31274189708387,2,100000375,backer
Trade,4,20.319213151931763,0,1.1,50,15,195.31274189708387,2,100002468.64969425,layer
Trade,4,20.40237593650818,0,1.1,8,15,195.31274189708387,2,100000375,backer
Trade,4,20.40237593650818,0,1.1,3,15,195.31274189708387,2,100000330,layer
Trade,4,21.679494857788086,0,1.2000000000000002,3,15,206.04777356778285,2,100000330,backer
Trade,4,21.679494857788086,0,1.2000000000000002,59,15,206.04777356778285,2,100000800.77006115,layer
Trade,4,22.30025601387024,0,1.6459468765041803,15,15,215.93398428444766,2,99999505,backer
Trade,4,22.30025601387024,0,1.6459468765041803,57,15,215.93398428444766,2,100000820.0401223,layer
Trade,4,23.726832151412964,0,1.3000000000000003,7,15,225.9758538335016,2,100000285,backer
Trade,4,23.726832151412964,0,1.3000000000000003,20,15,225.9758538335016,2,99999978.77006115,layer
Trade,4,23.73487687110901,0,1.6459468765041803,13,15,225.9758538335016,2,99999805,backer
Trade,4,23.73487687110901,0,1.6459468765041803,8,15,225.9758538335016,2,100000375,layer
Trade,4,23.864861011505127,0,1.6459468765041803,17,15,225.9758538335016,2,99999490,backer
Trade,4,23.864861011505127,0,1.6459468765041803,3,15,225.9758538335016,2,100000330,layer
Trade,4,24.55520009994507,0,1.3000000000000003,7,15,237.76872387550807,2,100000285,backer
Trade,4,24.55520009994507,0,1.3000000000000003,26,15,237.76872387550807,2,99999978.77006115,layer
Trade,4,25.819666862487793,0,1.3000000000000003,8,15,247.9432029698938,2,100000375,backer
Trade,4,25.819666862487793,0,1.3000000000000003,59,15,247.9432029698938,2,100000800.77006115,layer
Trade,4,26.375710010528564,0,1.3000000000000003,3,15,257.33058818135777,2,100000330,backer
Trade,4,26.375710010528564,0,1.3000000000000003,57,15,257.33058818135777,2,100000820.0401223,layer
Trade,4,26.8044171333313,0,1.2000000000000002,7,15,257.33058818135777,2,100000285,backer
Trade,4,26.8044171333313,0,1.2000000000000002,55,15,257.33058818135777,2,100000970.0401223,layer
Trade,4,28.05446982383728,0,1.6459468765041803,12,15,270.21444898100464,2,99999730,backer
Trade,4,28.05446982383728,0,1.6459468765041803,8,15,270.21444898100464,2,100000375,layer
Trade,4,29.371965885162354,0,1.2000000000000002,8,15,290.1575657296832,2,100000375,backer
Trade,4,29.371965885162354,0,1.2000000000000002,25,15,290.1575657296832,2,99999978.77006115,layer
Trade,4,29.508936882019043,0,1.2000000000000002,3,15,290.1575657296832,2,100000330,backer
Trade,4,29.508936882019043,0,1.2000000000000002,24,15,290.1575657296832,2,99999978.77006115,layer
Trade,4,30.135216236114502,0,1.1,12,15,290.1575657296832,2,99999730,backer
Trade,4,30.135216236114502,0,1.1,50,15,290.1575657296832,2,100002468.64969425,layer
Trade,4,30.16042399406433,0,1.1,13,15,290.1575657296832,2,99999805,backer
Trade,4,30.16042399406433,0,1.1,7,15,290.1575657296832,2,100000285,layer
Trade,4,30.19081401824951,0,1.1,18,15,290.1575657296832,2,99999205,backer
Trade,4,30.19081401824951,0,1.1,3,15,290.1575657296832,2,100000330,layer
Trade,4,30.23315405845642,0,1.1,17,15,290.1575657296832,2,99999490,backer
Trade,4,30.23315405845642,0,1.1,8,15,290.1575657296832,2,100000375,layer
Trade,4,30.254355907440186,0,1.1,17,15,290.1575657296832,2,99999490,backer
Trade,4,30.254355907440186,0,1.1,50,15,290.1575657296832,2,100002468.64969425,layer
Trade,4,30.49620294570923,0,1.1,19,15,302.41456918035095,2,99999235,backer
Trade,4,30.49620294570923,0,1.1,50,15,302.41456918035095,2,100002468.64969425,layer
Trade,4,30.65221405029297,0,1.1,11,15,302.41456918035095,2,99999835,backer
Trade,4,30.65221405029297,0,1.1,50,15,302.41456918035095,2,100002468.64969425,layer
Trade,4,30.801627159118652,0,1.1,15,15,302.41456918035095,2,99999505,backer
Trade,4,30.801627159118652,0,1.1,50,15,302.41456918035095,2,100002468.64969425,layer
Trade,4,30.979937076568604,0,1.1,16,15,302.41456918035095,2,99999880,backer
Trade,4,30.979937076568604,0,1.1,50,15,302.41456918035095,2,100002468.64969425,layer
Trade,4,31.062013864517212,0,1.1,12,15,302.41456918035095,2,99999730,backer
Trade,4,31.062013864517212,0,1.1,50,15,302.41456918035095,2,100002468.64969425,layer
Trade,4,31.256091833114624,0,1.1,18,15,302.41456918035095,2,99999205,backer
Trade,4,31.256091833114624,0,1.1,7,15,302.41456918035095,2,100000285,layer
Trade,4,31.3713641166687,0,1.1,17,15,312.98687691073206,2,99999490,backer
Trade,4,31.3713641166687,0,1.1,50,15,312.98687691073206,2,100002468.64969425,layer
Trade,4,31.566330194473267,0,1.1,13,15,312.98687691073206,2,99999805,backer
Trade,4,31.566330194473267,0,1.1,50,15,312.98687691073206,2,100002468.64969425,layer
Trade,4,31.67799186706543,0,1.1,19,15,312.98687691073206,2,99999235,backer
Trade,4,31.67799186706543,0,1.1,50,15,312.98687691073206,2,100002468.64969425,layer
Trade,4,31.857057094573975,0,1.1,11,15,312.98687691073206,2,99999835,backer
Trade,4,31.857057094573975,0,1.1,7,15,312.98687691073206,2,100000285,layer
Trade,4,32.14547300338745,0,1.1,15,15,312.98687691073206,2,99999505,backer
Trade,4,32.14547300338745,0,1.1,50,15,312.98687691073206,2,100002468.64969425,layer
Trade,4,32.2398099899292,0,1.1,16,15,312.98687691073206,2,99999880,backer
Trade,4,32.2398099899292,0,1.1,50,15,312.98687691073206,2,100002468.64969425,layer
Trade,4,32.366650104522705,0,1.1,12,15,324.5120404556996,3,99999730,backer
Trade,4,32.366650104522705,0,1.1,3,15,324.5120404556996,3,100000330,layer
Trade,4,32.49857783317566,0,1.1,13,15,324.5120404556996,3,99999805,backer
Trade,4,32.49857783317566,0,1.1,50,15,324.5120404556996,3,100002468.64969425,layer
Trade,4,32.655373096466064,0,1.1,16,15,324.5120404556996,3,99999880,backer
Trade,4,32.655373096466064,0,1.1,50,15,324.5120404556996,3,100002468.64969425,layer
Trade,4,32.864234924316406,0,1.1,7,15,324.5120404556996,3,100000285,backer
Trade,4,32.864234924316406,0,1.1,50,15,324.5120404556996,3,100002468.64969425,layer
Trade,4,33.214077949523926,0,1.8450682363017539,18,15,324.5120404556996,3,99999205,backer
Trade,4,33.214077949523926,0,1.8450682363017539,8,15,324.5120404556996,3,100000375,layer
Trade,4,34.458043813705444,0,1.3000000000000003,3,15,345.0961033401485,3,100000330,backer
Trade,4,34.458043813705444,0,1.3000000000000003,8,15,345.0961033401485,3,100000375,layer
Trade,4,36.86938810348511,0,1.3000000000000003,3,15,366.8429871526258,3,100000330,backer
Trade,4,36.86938810348511,0,1.3000000000000003,8,15,366.8429871526258,3,100000375,layer
Trade,4,37.006731033325195,0,2.4725475167486124,53,15,366.8429871526258,3,100000656.64969425,backer
Trade,4,37.006731033325195,0,2.4725475167486124,3,15,366.8429871526258,3,100000330,layer
Trade,4,37.55652189254761,0,1.3000000000000003,8,15,379.64147958006504,3,100000375,backer
Trade,4,37.55652189254761,0,1.3000000000000003,58,15,379.64147958006504,3,100000460.0401223,layer
Trade,4,38.71557807922363,0,2.4725249385326196,53,15,392.70643288022825,3,100000656.64969425,backer
Trade,4,38.71557807922363,0,2.4725249385326196,3,15,392.70643288022825,3,100000330,layer
Trade,4,39.29504585266113,0,1.8285711807321734,3,15,392.70643288022825,3,100000330,backer
Trade,4,39.29504585266113,0,1.8285711807321734,7,15,392.70643288022825,3,100000285,layer
Trade,4,39.981505155563354,0,2.7285711807321733,17,15,408.0262339651955,3,99999490,backer
Trade,4,39.981505155563354,0,2.7285711807321733,7,15,408.0262339651955,3,100000285,layer
Trade,4,40.25930714607239,0,1.4000000000000004,8,15,408.0262339651955,3,100000375,backer
Trade,4,40.25930714607239,0,1.4000000000000004,27,15,408.0262339651955,3,99999978.77006115,layer
Trade,4,40.79054307937622,0,2.7285711807321733,19,15,422.3235937144817,3,99999235,backer
Trade,4,40.79054307937622,0,2.7285711807321733,3,15,422.3235937144817,3,100000330,layer
Trade,4,40.911895990371704,0,1.3000000000000003,8,15,422.3235937144817,3,100000375,backer
Trade,4,40.911895990371704,0,1.3000000000000003,55,15,422.3235937144817,3,100000970.0401223,layer
Trade,4,43.01165795326233,0,1.8285711807321734,8,15,452.2446514234539,3,100000375,backer
