type,competitorID,time,exchange,odds,agentID,stake,distance,rank,balance,decision
Trade,4,39.68907189369202,0,1.2666666666666664,17,15,490.305147570142,1,100000019.73084836,backer
Trade,4,39.68907189369202,0,1.2666666666666664,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,39.693629026412964,0,1.2666666666666664,16,15,490.305147570142,1,100000053.09624353,backer
Trade,4,39.693629026412964,0,1.2666666666666664,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,39.76586604118347,0,1.2666666666666664,19,15,490.305147570142,1,100000010.09622966,backer
Trade,4,39.76586604118347,0,1.2666666666666664,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,39.77362108230591,0,1.2666666666666664,12,15,490.305147570142,1,100000042.23080361,backer
Trade,4,39.77362108230591,0,1.2666666666666664,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,39.773924827575684,0,1.2666666666666664,14,15,490.305147570142,1,99999993.09624353,backer
Trade,4,39.773924827575684,0,1.2666666666666664,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,39.77588200569153,0,1.2666666666666664,18,15,490.305147570142,1,99999961.59624353,backer
Trade,4,39.77588200569153,0,1.2666666666666664,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,39.776588916778564,0,1.2666666666666664,10,15,490.305147570142,1,100000021.59624353,backer
Trade,4,39.776588916778564,0,1.2666666666666664,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,39.79435396194458,0,1.2666666666666664,15,15,490.305147570142,1,100000007.73084608,backer
Trade,4,39.79435396194458,0,1.2666666666666664,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,39.79643392562866,0,1.2666666666666664,16,15,490.305147570142,1,100000053.09624353,backer
Trade,4,39.79643392562866,0,1.2666666666666664,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,39.79716897010803,0,1.2666666666666664,17,15,490.305147570142,1,100000019.73084836,backer
Trade,4,39.79716897010803,0,1.2666666666666664,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,39.79903793334961,0,1.2666666666666664,11,15,490.305147570142,1,99999995.73084836,backer
Trade,4,39.79903793334961,0,1.2666666666666664,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,39.801453828811646,0,1.2666666666666664,13,15,490.305147570142,1,99999950.7308204,backer
Trade,4,39.801453828811646,0,1.2666666666666664,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,39.83156085014343,0,1.2666666666666664,19,15,490.305147570142,1,100000010.09622966,backer
Trade,4,39.83156085014343,0,1.2666666666666664,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,39.834160804748535,0,1.2666666666666664,12,15,490.305147570142,1,100000042.23080361,backer
Trade,4,39.834160804748535,0,1.2666666666666664,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,39.83616280555725,0,1.2666666666666664,14,15,490.305147570142,1,99999993.09624353,backer
Trade,4,39.83616280555725,0,1.2666666666666664,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,39.837668895721436,0,1.2666666666666664,18,15,490.305147570142,1,99999961.59624353,backer
Trade,4,39.837668895721436,0,1.2666666666666664,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,39.8438458442688,0,1.2666666666666664,10,15,490.305147570142,1,100000021.59624353,backer
Trade,4,39.8438458442688,0,1.2666666666666664,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,39.866822957992554,0,1.2666666666666664,43,15,490.305147570142,1,100000004.0,backer
Trade,4,39.866822957992554,0,1.2666666666666664,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,39.867363929748535,0,1.2666666666666664,41,15,490.305147570142,1,100000019.0,backer
Trade,4,39.867363929748535,0,1.2666666666666664,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,39.87226486206055,0,1.2666666666666664,11,15,490.305147570142,1,99999995.73084836,backer
Trade,4,39.87226486206055,0,1.2666666666666664,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,39.872442960739136,0,1.2666666666666664,16,15,490.305147570142,1,100000053.09624353,backer
Trade,4,39.872442960739136,0,1.2666666666666664,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,39.88259482383728,0,1.2666666666666664,13,15,490.305147570142,1,99999950.7308204,backer
Trade,4,39.88259482383728,0,1.2666666666666664,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,39.89489269256592,0,1.2666666666666664,17,15,490.305147570142,1,100000019.73084836,backer
Trade,4,39.89489269256592,0,1.2666666666666664,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,39.89631700515747,0,1.2666666666666664,15,15,490.305147570142,1,100000007.73084608,backer
Trade,4,39.89631700515747,0,1.2666666666666664,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,39.97422194480896,0,1.2666666666666664,48,15,490.305147570142,1,100000019.0,backer
Trade,4,39.97422194480896,0,1.2666666666666664,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,39.9767529964447,0,1.2666666666666664,40,15,490.305147570142,1,100000019.0,backer
Trade,4,39.9767529964447,0,1.2666666666666664,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,39.9769549369812,0,1.2666666666666664,49,15,490.305147570142,1,100000019.0,backer
Trade,4,39.9769549369812,0,1.2666666666666664,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,39.97722387313843,0,1.2666666666666664,45,15,490.305147570142,1,100000004.0,backer
Trade,4,39.97722387313843,0,1.2666666666666664,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,39.97739505767822,0,1.3243585369610036,19,15,490.305147570142,1,100000010.09622966,backer
Trade,4,39.97739505767822,0,1.3243585369610036,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,40.00155282020569,0,1.3243589741499302,12,15,490.305147570142,1,100000042.23080361,backer
Trade,4,40.00155282020569,0,1.3243589741499302,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,40.03157591819763,0,1.3243591127442755,18,15,490.305147570142,1,99999961.59624353,backer
Trade,4,40.03157591819763,0,1.3243591127442755,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,40.03189468383789,0,1.3243591127442755,14,15,490.305147570142,1,99999993.09624353,backer
Trade,4,40.03189468383789,0,1.3243591127442755,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,40.03234577178955,0,1.3243591127442755,10,15,490.305147570142,1,100000021.59624353,backer
Trade,4,40.03234577178955,0,1.3243591127442755,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,40.04012179374695,0,1.3243591127442755,16,15,490.305147570142,1,100000053.09624353,backer
Trade,4,40.04012179374695,0,1.3243591127442755,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,40.050370931625366,0,1.3243591127442755,13,15,490.305147570142,1,99999950.7308204,backer
Trade,4,40.050370931625366,0,1.3243591127442755,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,40.09705972671509,0,1.3243603237755566,42,15,490.305147570142,1,100000004.86540486,backer
Trade,4,40.09705972671509,0,1.3243603237755566,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,40.09776186943054,0,1.3243608247953522,15,15,490.305147570142,1,100000007.73084608,backer
Trade,4,40.09776186943054,0,1.3243608247953522,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,40.098334074020386,0,1.324360917701349,11,15,490.305147570142,1,99999995.73084836,backer
Trade,4,40.098334074020386,0,1.324360917701349,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,40.098875999450684,0,1.324360917701349,17,15,490.305147570142,1,100000019.73084836,backer
Trade,4,40.098875999450684,0,1.324360917701349,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,40.09994602203369,0,1.324360917701349,19,15,490.305147570142,1,100000010.09622966,backer
Trade,4,40.09994602203369,0,1.324360917701349,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,40.12429070472717,0,1.3243612669474782,12,15,490.305147570142,1,100000042.23080361,backer
Trade,4,40.12429070472717,0,1.3243612669474782,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,40.12477970123291,0,1.3243612669474782,16,15,490.305147570142,1,100000053.09624353,backer
Trade,4,40.12477970123291,0,1.3243612669474782,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,40.125372886657715,0,1.3243612669474782,10,15,490.305147570142,1,100000021.59624353,backer
Trade,4,40.125372886657715,0,1.3243612669474782,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,40.126680850982666,0,1.3243612669474782,18,15,490.305147570142,1,99999961.59624353,backer
Trade,4,40.126680850982666,0,1.3243612669474782,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,40.126976013183594,0,1.3243612669474782,14,15,490.305147570142,1,99999993.09624353,backer
Trade,4,40.126976013183594,0,1.3243612669474782,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,40.174017906188965,0,1.3243620653548027,47,15,490.305147570142,1,100000004.86543098,backer
Trade,4,40.174017906188965,0,1.3243620653548027,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,40.17678380012512,0,1.3243622476135364,13,15,490.305147570142,1,99999950.7308204,backer
Trade,4,40.17678380012512,0,1.3243622476135364,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,40.17747211456299,0,1.3243622476135364,15,15,490.305147570142,1,100000007.73084608,backer
Trade,4,40.17747211456299,0,1.3243622476135364,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,40.17921996116638,0,1.324362305391523,11,15,490.305147570142,1,99999995.73084836,backer
Trade,4,40.17921996116638,0,1.324362305391523,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,40.17950081825256,0,1.324362305391523,17,15,490.305147570142,1,100000019.73084836,backer
Trade,4,40.17950081825256,0,1.324362305391523,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,40.198460817337036,0,1.3243625225861664,19,15,490.305147570142,1,100000010.09622966,backer
Trade,4,40.198460817337036,0,1.3243625225861664,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,40.198654890060425,0,1.3243625225861664,18,15,490.305147570142,1,99999961.59624353,backer
Trade,4,40.198654890060425,0,1.3243625225861664,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,40.19980978965759,0,1.3243625225861664,10,15,490.305147570142,1,100000021.59624353,backer
Trade,4,40.19980978965759,0,1.3243625225861664,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,40.199989795684814,0,1.3243625225861664,14,15,490.305147570142,1,99999993.09624353,backer
Trade,4,40.199989795684814,0,1.3243625225861664,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,40.21079874038696,0,1.3243625225861664,16,15,490.305147570142,1,100000053.09624353,backer
Trade,4,40.21079874038696,0,1.3243625225861664,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,40.360344886779785,0,1.2000000000000002,53,15,490.305147570142,1,99999601.0,backer
Trade,4,40.360344886779785,0,1.2000000000000002,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,40.36056685447693,0,1.2000000000000002,54,15,490.305147570142,1,100000784.5,backer
Trade,4,40.36056685447693,0,1.2000000000000002,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,40.36077380180359,0,1.2000000000000002,50,15,490.305147570142,1,99999953.5,backer
Trade,4,40.36077380180359,0,1.2000000000000002,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,40.36098384857178,0,1.2000000000000002,52,15,490.305147570142,1,99999104.5,backer
Trade,4,40.36098384857178,0,1.2000000000000002,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,40.361183643341064,0,1.2000000000000002,51,15,490.305147570142,1,100000124.5,backer
Trade,4,40.361183643341064,0,1.2000000000000002,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,40.36203193664551,0,1.1,53,15,490.305147570142,1,99999601.0,backer
Trade,4,40.36203193664551,0,1.1,50,15,490.305147570142,1,99999953.5,layer
Trade,4,40.41731286048889,0,1.1,54,15,490.305147570142,1,100000784.5,backer
Trade,4,40.41731286048889,0,1.1,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,40.42121767997742,0,1.1,51,15,490.305147570142,1,100000124.5,backer
Trade,4,40.42121767997742,0,1.1,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,40.42177700996399,0,1.1,50,15,490.305147570142,1,99999953.5,backer
Trade,4,40.42177700996399,0,1.1,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,40.446958780288696,0,1.1,52,15,490.305147570142,1,99999104.5,backer
Trade,4,40.446958780288696,0,1.1,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,40.45431303977966,0,1.1,53,15,490.305147570142,1,99999601.0,backer
Trade,4,40.45431303977966,0,1.1,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,40.491339683532715,0,1.1,12,15,500.0,1,100000042.23080361,backer
Trade,4,40.491339683532715,0,1.1,58,15,500.0,1,100000724.17290811,layer
Trade,4,40.49243974685669,0,1.1,13,15,500.0,1,99999950.7308204,backer
Trade,4,40.49243974685669,0,1.1,56,15,500.0,1,100000351.30753094,layer
Trade,4,40.52501368522644,0,1.1,17,15,500.0,1,100000019.73084836,backer
Trade,4,40.52501368522644,0,1.1,59,15,500.0,1,100000352.30753602,layer
Trade,4,40.589333057403564,0,1.1,11,15,500.0,1,99999995.73084836,backer
Trade,4,40.589333057403564,0,1.1,57,15,500.0,1,100000595.17290899,layer
Trade,4,40.60036277770996,0,1.1,14,15,500.0,1,99999993.09624353,backer
Trade,4,40.60036277770996,0,1.1,55,15,500.0,1,100000595.67290951,layer
