type,competitorID,time,exchange,odds,agentID,stake,distance,rank,balance,decision
Trade,4,9.919985055923462,0,1.1,52,15,95.71177475514361,1,99999868.56391646,layer
Trade,4,9.948158025741577,0,1.1,17,15,95.71177475514361,1,100000222.87195206,backer
Trade,4,9.948158025741577,0,1.1,51,15,95.71177475514361,1,100000162.58713181,layer
Trade,4,9.950044870376587,0,1.1,14,15,95.71177475514361,1,100000150.58539964,backer
Trade,4,9.950044870376587,0,1.1,50,15,95.71177475514361,1,99999181.33901516,layer
Trade,4,9.95192003250122,0,1.1,15,15,95.71177475514361,1,100000120.886872,backer
Trade,4,9.95192003250122,0,1.1,54,15,95.71177475514361,1,99999190.08053954,layer
Trade,4,9.962517976760864,0,1.1,10,15,95.71177475514361,1,100000174.23387086,backer
Trade,4,9.962517976760864,0,1.1,52,15,95.71177475514361,1,99999868.56391646,layer
Trade,4,9.966217041015625,0,1.1,11,15,95.71177475514361,1,100000142.2827413,backer
Trade,4,9.966217041015625,0,1.1,54,15,95.71177475514361,1,99999190.08053954,layer
Trade,4,9.968313932418823,0,1.1,13,15,95.71177475514361,1,100000172.16520725,backer
Trade,4,9.968313932418823,0,1.1,6,15,95.71177475514361,1,99999657.71149729,layer
Trade,4,9.977070093154907,0,1.1,19,15,95.71177475514361,1,100000143.34516667,backer
Trade,4,9.977070093154907,0,1.1,52,15,95.71177475514361,1,99999868.56391646,layer
Trade,4,9.994169235229492,0,1.1,15,15,95.71177475514361,1,100000120.886872,backer
Trade,4,9.994169235229492,0,1.1,0,15,95.71177475514361,1,99999660.28876051,layer
Trade,4,10.00027084350586,0,1.1,11,15,95.71177475514361,1,100000142.2827413,backer
Trade,4,10.00027084350586,0,1.1,50,15,95.71177475514361,1,99999181.33901516,layer
Trade,4,10.017710208892822,0,1.1,13,15,95.71177475514361,1,100000172.16520725,backer
Trade,4,10.017710208892822,0,1.1,51,15,95.71177475514361,1,100000162.58713181,layer
Trade,4,10.02322006225586,0,1.1,14,15,95.71177475514361,1,100000150.58539964,backer
Trade,4,10.02322006225586,0,1.1,54,15,95.71177475514361,1,99999190.08053954,layer
Trade,4,10.02688217163086,0,1.1,15,15,95.71177475514361,1,100000120.886872,backer
Trade,4,10.02688217163086,0,1.1,52,15,95.71177475514361,1,99999868.56391646,layer
Trade,4,10.049659013748169,0,1.1,19,15,95.71177475514361,1,100000143.34516667,backer
Trade,4,10.049659013748169,0,1.1,51,15,95.71177475514361,1,100000162.58713181,layer
Trade,4,10.06412386894226,0,1.1,17,15,95.71177475514361,1,100000222.87195206,backer
Trade,4,10.06412386894226,0,1.1,52,15,95.71177475514361,1,99999868.56391646,layer
Trade,4,10.070788145065308,0,1.1,10,15,95.71177475514361,1,100000174.23387086,backer
Trade,4,10.070788145065308,0,1.1,50,15,95.71177475514361,1,99999181.33901516,layer
Trade,4,10.072705030441284,0,1.1,14,15,95.71177475514361,1,100000150.58539964,backer
Trade,4,10.072705030441284,0,1.1,54,15,95.71177475514361,1,99999190.08053954,layer
Trade,4,10.084429025650024,0,1.1,15,15,95.71177475514361,1,100000120.886872,backer
Trade,4,10.084429025650024,0,1.1,51,15,95.71177475514361,1,100000162.58713181,layer
Trade,4,10.108787059783936,0,1.1,13,15,95.71177475514361,1,100000172.16520725,backer
Trade,4,10.108787059783936,0,1.1,52,15,95.71177475514361,1,99999868.56391646,layer
Trade,4,10.125650882720947,0,1.1,17,15,95.71177475514361,1,100000222.87195206,backer
Trade,4,10.125650882720947,0,1.1,50,15,95.71177475514361,1,99999181.33901516,layer
Trade,4,10.128073930740356,0,1.1,11,15,95.71177475514361,1,100000142.2827413,backer
Trade,4,10.128073930740356,0,1.1,51,15,95.71177475514361,1,100000162.58713181,layer
Trade,4,10.137144088745117,0,1.1,14,15,95.71177475514361,1,100000150.58539964,backer
Trade,4,10.137144088745117,0,1.1,54,15,95.71177475514361,1,99999190.08053954,layer
Trade,4,10.161285877227783,0,1.1,0,15,95.71177475514361,1,99999660.28876051,backer
Trade,4,10.161285877227783,0,1.1,56,15,95.71177475514361,1,100000859.34693576,layer
Trade,4,10.163662195205688,0,1.1,19,15,95.71177475514361,1,100000143.34516667,backer
Trade,4,10.163662195205688,0,1.1,52,15,95.71177475514361,1,99999868.56391646,layer
Trade,4,10.173831939697266,0,1.1,10,15,95.71177475514361,1,100000174.23387086,backer
Trade,4,10.173831939697266,0,1.1,51,15,95.71177475514361,1,100000162.58713181,layer
Trade,4,10.17579698562622,0,1.1,15,15,95.71177475514361,1,100000120.886872,backer
Trade,4,10.17579698562622,0,1.1,54,15,95.71177475514361,1,99999190.08053954,layer
Trade,4,10.197935819625854,0,1.1,11,15,95.71177475514361,1,100000142.2827413,backer
Trade,4,10.197935819625854,0,1.1,52,15,95.71177475514361,1,99999868.56391646,layer
Trade,4,10.215157985687256,0,1.1,13,15,95.71177475514361,1,100000172.16520725,backer
Trade,4,10.215157985687256,0,1.1,50,15,95.71177475514361,1,99999181.33901516,layer
Trade,4,10.238992929458618,0,1.1,17,15,95.71177475514361,1,100000222.87195206,backer
Trade,4,10.238992929458618,0,1.1,52,15,95.71177475514361,1,99999868.56391646,layer
Trade,4,10.248893976211548,0,1.1,15,15,95.71177475514361,1,100000120.886872,backer
Trade,4,10.248893976211548,0,1.1,54,15,95.71177475514361,1,99999190.08053954,layer
Trade,4,10.262977123260498,0,1.1,14,15,95.71177475514361,1,100000150.58539964,backer
Trade,4,10.262977123260498,0,1.1,51,15,95.71177475514361,1,100000162.58713181,layer
Trade,4,10.278267860412598,0,1.1,19,15,95.71177475514361,1,100000143.34516667,backer
Trade,4,10.278267860412598,0,1.1,50,15,95.71177475514361,1,99999181.33901516,layer
Trade,4,10.30455207824707,0,1.1,13,15,95.71177475514361,1,100000172.16520725,backer
Trade,4,10.30455207824707,0,1.1,52,15,95.71177475514361,1,99999868.56391646,layer
Trade,4,10.32115626335144,0,1.1,11,15,95.71177475514361,1,100000142.2827413,backer
Trade,4,10.32115626335144,0,1.1,50,15,95.71177475514361,1,99999181.33901516,layer
Trade,4,10.323118209838867,0,1.1,10,15,95.71177475514361,1,100000174.23387086,backer
Trade,4,10.323118209838867,0,1.1,54,15,95.71177475514361,1,99999190.08053954,layer
Trade,4,10.335126161575317,0,1.1,17,15,95.71177475514361,1,100000222.87195206,backer
Trade,4,10.335126161575317,0,1.1,51,15,95.71177475514361,1,100000162.58713181,layer
Trade,4,10.348217248916626,0,1.1,15,15,95.71177475514361,1,100000120.886872,backer
Trade,4,10.348217248916626,0,1.1,2,15,95.71177475514361,1,99999592.37364052,layer
Trade,4,10.35205602645874,0,1.1,14,15,95.71177475514361,1,100000150.58539964,backer
Trade,4,10.35205602645874,0,1.1,50,15,95.71177475514361,1,99999181.33901516,layer
Trade,4,10.355686902999878,0,1.1,13,15,95.71177475514361,1,100000172.16520725,backer
Trade,4,10.355686902999878,0,1.1,53,15,95.71177475514361,1,100000218.13323295,layer
Trade,4,10.410213947296143,0,1.1,19,15,107.39869428536495,1,100000143.34516667,backer
Trade,4,10.410213947296143,0,1.1,54,15,107.39869428536495,1,99999190.08053954,layer
Trade,4,10.421295881271362,0,1.1,17,15,107.39869428536495,1,100000222.87195206,backer
Trade,4,10.421295881271362,0,1.1,53,15,107.39869428536495,1,100000218.13323295,layer
Trade,4,10.479822158813477,0,1.2000000000000002,0,15,107.39869428536495,1,99999660.28876051,backer
Trade,4,10.479822158813477,0,1.2000000000000002,29,15,107.39869428536495,1,99999994.0,layer
Trade,4,10.531816959381104,0,1.1,0,15,107.39869428536495,1,99999660.28876051,backer
Trade,4,10.531816959381104,0,1.1,54,15,107.39869428536495,1,99999190.08053954,layer
Trade,4,10.577440023422241,0,1.1,0,15,107.39869428536495,1,99999660.28876051,backer
Trade,4,10.577440023422241,0,1.1,50,15,107.39869428536495,1,99999181.33901516,layer
Trade,4,10.653295993804932,0,1.1,0,15,107.39869428536495,1,99999660.28876051,backer
Trade,4,10.653295993804932,0,1.1,53,15,107.39869428536495,1,100000218.13323295,layer
Trade,4,10.692854166030884,0,1.1,7,15,107.39869428536495,1,99999820.17373817,backer
Trade,4,10.692854166030884,0,1.1,54,15,107.39869428536495,1,99999190.08053954,layer
Trade,4,10.822000980377197,0,1.1,2,15,107.39869428536495,1,99999592.37364052,backer
Trade,4,10.822000980377197,0,1.1,0,15,107.39869428536495,1,99999660.28876051,layer
Trade,4,11.408878803253174,0,1.442015162085961,56,15,107.39869428536495,1,100000859.34693576,backer
Trade,4,11.408878803253174,0,1.442015162085961,6,15,107.39869428536495,1,99999657.71149729,layer
Trade,4,11.485703945159912,0,1.542015162085961,36,15,118.18867871111942,1,99999838.63022743,backer
Trade,4,11.485703945159912,0,1.542015162085961,0,15,118.18867871111942,1,99999660.28876051,layer
Trade,4,11.59811782836914,0,1.542015162085961,35,15,118.18867871111942,1,99999836.26045486,backer
Trade,4,11.59811782836914,0,1.542015162085961,6,15,118.18867871111942,1,99999657.71149729,layer
Trade,4,11.663995027542114,0,1.6419971543849674,51,15,118.18867871111942,1,100000162.58713181,backer
Trade,4,11.663995027542114,0,1.6419971543849674,7,15,118.18867871111942,1,99999820.17373817,layer
Trade,4,11.825852870941162,0,1.2000000000000002,19,15,118.18867871111942,1,100000143.34516667,backer
Trade,4,11.825852870941162,0,1.2000000000000002,56,15,118.18867871111942,1,100000859.34693576,layer
Trade,4,11.834058046340942,0,1.1,11,15,118.18867871111942,1,100000142.2827413,backer
Trade,4,11.834058046340942,0,1.1,2,15,118.18867871111942,1,99999592.37364052,layer
Trade,4,11.836421012878418,0,1.1,13,15,118.18867871111942,1,100000172.16520725,backer
Trade,4,11.836421012878418,0,1.1,50,15,118.18867871111942,1,99999181.33901516,layer
Trade,4,11.86156702041626,0,1.1,17,15,118.18867871111942,1,100000222.87195206,backer
Trade,4,11.86156702041626,0,1.1,53,15,118.18867871111942,1,100000218.13323295,layer
Trade,4,11.86769413948059,0,1.1,10,15,118.18867871111942,1,100000174.23387086,backer
Trade,4,11.86769413948059,0,1.1,54,15,118.18867871111942,1,99999190.08053954,layer
Trade,4,11.879073143005371,0,1.1,16,15,118.18867871111942,1,100000079.8650035,backer
Trade,4,11.879073143005371,0,1.1,50,15,118.18867871111942,1,99999181.33901516,layer
Trade,4,11.888963222503662,0,1.1,14,15,118.18867871111942,1,100000150.58539964,backer
Trade,4,11.888963222503662,0,1.1,50,15,118.18867871111942,1,99999181.33901516,layer
Trade,4,11.914635181427002,0,1.1,19,15,118.18867871111942,1,100000143.34516667,backer
Trade,4,11.914635181427002,0,1.1,24,15,118.18867871111942,1,100000025.5,layer
Trade,4,11.937128067016602,0,1.1,13,15,118.18867871111942,1,100000172.16520725,backer
Trade,4,11.937128067016602,0,1.1,54,15,118.18867871111942,1,99999190.08053954,layer
Trade,4,11.95628809928894,0,1.1,11,15,118.18867871111942,1,100000142.2827413,backer
Trade,4,11.95628809928894,0,1.1,50,15,118.18867871111942,1,99999181.33901516,layer
Trade,4,11.975979089736938,0,1.1,15,15,118.18867871111942,1,100000120.886872,backer
Trade,4,11.975979089736938,0,1.1,2,15,118.18867871111942,1,99999592.37364052,layer
Trade,4,11.991122961044312,0,1.1,14,15,118.18867871111942,1,100000150.58539964,backer
Trade,4,11.991122961044312,0,1.1,54,15,118.18867871111942,1,99999190.08053954,layer
Trade,4,12.017416954040527,0,1.1,19,15,118.18867871111942,1,100000143.34516667,backer
Trade,4,12.017416954040527,0,1.1,50,15,118.18867871111942,1,99999181.33901516,layer
Trade,4,12.07974886894226,0,1.1,13,15,118.18867871111942,1,100000172.16520725,backer
Trade,4,12.07974886894226,0,1.1,50,15,118.18867871111942,1,99999181.33901516,layer
Trade,4,12.095015048980713,0,1.1,16,15,118.18867871111942,1,100000079.8650035,backer
Trade,4,12.095015048980713,0,1.1,54,15,118.18867871111942,1,99999190.08053954,layer
Trade,4,12.138803958892822,0,1.1,10,15,118.18867871111942,1,100000174.23387086,backer
Trade,4,12.138803958892822,0,1.1,50,15,118.18867871111942,1,99999181.33901516,layer
Trade,4,12.18122410774231,0,1.1,11,15,118.18867871111942,1,100000142.2827413,backer
Trade,4,12.18122410774231,0,1.1,50,15,118.18867871111942,1,99999181.33901516,layer
Trade,4,12.207077980041504,0,1.1,14,15,118.18867871111942,1,100000150.58539964,backer
Trade,4,12.207077980041504,0,1.1,7,15,118.18867871111942,1,99999820.17373817,layer
Trade,4,12.221518993377686,0,1.1,19,15,118.18867871111942,1,100000143.34516667,backer
Trade,4,12.221518993377686,0,1.1,54,15,118.18867871111942,1,99999190.08053954,layer
Trade,4,12.271504878997803,0,1.1,2,15,118.18867871111942,1,99999592.37364052,backer
Trade,4,12.271504878997803,0,1.1,50,15,118.18867871111942,1,99999181.33901516,layer
Trade,4,12.34711503982544,0,1.3420151620859608,17,15,118.18867871111942,1,100000222.87195206,backer
Trade,4,12.34711503982544,0,1.3420151620859608,6,15,118.18867871111942,1,99999657.71149729,layer
Trade,4,12.69190001487732,0,1.3420151620859608,15,15,130.0435433825442,2,100000120.886872,backer
Trade,4,12.69190001487732,0,1.3420151620859608,0,15,130.0435433825442,2,99999660.28876051,layer
Trade,4,12.790775060653687,0,1.3420151620859608,13,15,130.0435433825442,2,100000172.16520725,backer
Trade,4,12.790775060653687,0,1.3420151620859608,2,15,130.0435433825442,2,99999592.37364052,layer
Trade,4,13.263226985931396,0,1.1,14,15,130.0435433825442,2,100000150.58539964,backer
Trade,4,13.263226985931396,0,1.1,54,15,130.0435433825442,2,99999190.08053954,layer
Trade,4,13.265738010406494,0,1.1,17,15,130.0435433825442,2,100000222.87195206,backer
Trade,4,13.265738010406494,0,1.1,50,15,130.0435433825442,2,99999181.33901516,layer
Trade,4,13.269152164459229,0,1.1,19,15,130.0435433825442,2,100000143.34516667,backer
Trade,4,13.269152164459229,0,1.1,7,15,130.0435433825442,2,99999820.17373817,layer
Trade,4,13.28006887435913,0,1.1,13,15,130.0435433825442,2,100000172.16520725,backer
Trade,4,13.28006887435913,0,1.1,6,15,130.0435433825442,2,99999657.71149729,layer
Trade,4,13.282824039459229,0,1.1,15,15,130.0435433825442,2,100000120.886872,backer
Trade,4,13.282824039459229,0,1.1,0,15,130.0435433825442,2,99999660.28876051,layer
Trade,4,13.289870977401733,0,1.1,11,15,130.0435433825442,2,100000142.2827413,backer
Trade,4,13.289870977401733,0,1.1,54,15,130.0435433825442,2,99999190.08053954,layer
Trade,4,13.31541109085083,0,1.1,16,15,130.0435433825442,2,100000079.8650035,backer
Trade,4,13.31541109085083,0,1.1,50,15,130.0435433825442,2,99999181.33901516,layer
Trade,4,13.341719150543213,0,1.1,10,15,130.0435433825442,2,100000174.23387086,backer
Trade,4,13.341719150543213,0,1.1,54,15,130.0435433825442,2,99999190.08053954,layer
Trade,4,13.386498212814331,0,1.1,19,15,130.0435433825442,2,100000143.34516667,backer
Trade,4,13.386498212814331,0,1.1,50,15,130.0435433825442,2,99999181.33901516,layer
Trade,4,13.422259092330933,0,1.1,17,15,130.0435433825442,2,100000222.87195206,backer
Trade,4,13.422259092330933,0,1.1,54,15,130.0435433825442,2,99999190.08053954,layer
Trade,4,13.46550989151001,0,1.1,14,15,130.0435433825442,2,100000150.58539964,backer
Trade,4,13.46550989151001,0,1.1,50,15,130.0435433825442,2,99999181.33901516,layer
Trade,4,13.498363971710205,0,1.1,15,15,130.0435433825442,2,100000120.886872,backer
Trade,4,13.498363971710205,0,1.1,56,15,130.0435433825442,2,100000859.34693576,layer
Trade,4,13.517145872116089,0,1.1,13,15,141.98238062457068,1,100000172.16520725,backer
Trade,4,13.517145872116089,0,1.1,54,15,141.98238062457068,1,99999190.08053954,layer
Trade,4,13.568368911743164,0,1.1,16,15,141.98238062457068,1,100000079.8650035,backer
Trade,4,13.568368911743164,0,1.1,50,15,141.98238062457068,1,99999181.33901516,layer
Trade,4,13.636003971099854,0,1.1,7,15,141.98238062457068,1,99999820.17373817,backer
Trade,4,13.636003971099854,0,1.1,50,15,141.98238062457068,1,99999181.33901516,layer
Trade,4,14.015086889266968,0,1.3420151620859608,11,15,141.98238062457068,1,100000142.2827413,backer
Trade,4,14.015086889266968,0,1.3420151620859608,6,15,141.98238062457068,1,99999657.71149729,layer
Trade,4,14.134201049804688,0,1.3420151620859608,10,15,141.98238062457068,1,100000174.23387086,backer
Trade,4,14.134201049804688,0,1.3420151620859608,6,15,141.98238062457068,1,99999657.71149729,layer
Trade,4,14.247434139251709,0,1.3420151620859608,17,15,141.98238062457068,1,100000222.87195206,backer
Trade,4,14.247434139251709,0,1.3420151620859608,0,15,141.98238062457068,1,99999660.28876051,layer
Trade,4,14.971654891967773,0,1.3420151620859608,19,15,154.00519043719888,2,100000143.34516667,backer
Trade,4,14.971654891967773,0,1.3420151620859608,0,15,154.00519043719888,2,99999660.28876051,layer
Trade,4,15.307774066925049,0,1.3420151620859608,15,15,154.00519043719888,2,100000120.886872,backer
Trade,4,15.307774066925049,0,1.3420151620859608,6,15,154.00519043719888,2,99999657.71149729,layer
Trade,4,15.403346061706543,0,1.3420151620859608,13,15,154.00519043719888,2,100000172.16520725,backer
Trade,4,15.403346061706543,0,1.3420151620859608,0,15,154.00519043719888,2,99999660.28876051,layer
Trade,4,15.888853073120117,0,1.3000000000000003,2,15,165.10307428849296,2,99999592.37364052,backer
Trade,4,15.888853073120117,0,1.3000000000000003,22,15,165.10307428849296,2,100000007.5,layer
Trade,4,16.075467109680176,0,1.3000000000000003,6,15,165.10307428849296,2,99999657.71149729,backer
Trade,4,16.075467109680176,0,1.3000000000000003,57,15,165.10307428849296,2,100000784.91371657,layer
Trade,4,16.08539605140686,0,1.3420151620859608,14,15,165.10307428849296,2,100000150.58539964,backer
Trade,4,16.08539605140686,0,1.3420151620859608,2,15,165.10307428849296,2,99999592.37364052,layer
Trade,4,16.28096103668213,0,1.3420151620859608,16,15,165.10307428849296,2,100000079.8650035,backer
Trade,4,16.28096103668213,0,1.3420151620859608,7,15,165.10307428849296,2,99999820.17373817,layer
Trade,4,16.627909898757935,0,1.3000000000000003,2,15,178.30972548847723,2,99999592.37364052,backer
Trade,4,16.627909898757935,0,1.3000000000000003,56,15,178.30972548847723,2,100000859.34693576,layer
Trade,4,16.77577304840088,0,1.3420151620859608,11,15,178.30972548847723,2,100000142.2827413,backer
Trade,4,16.77577304840088,0,1.3420151620859608,7,15,178.30972548847723,2,99999820.17373817,layer
Trade,4,16.808779001235962,0,1.3420151620859608,10,15,178.30972548847723,2,100000174.23387086,backer
Trade,4,16.808779001235962,0,1.3420151620859608,2,15,178.30972548847723,2,99999592.37364052,layer
Trade,4,17.249685049057007,0,1.3420151620859608,17,15,178.30972548847723,2,100000222.87195206,backer
Trade,4,17.249685049057007,0,1.3420151620859608,2,15,178.30972548847723,2,99999592.37364052,layer
Trade,4,17.491793870925903,0,1.3420151620859608,19,15,178.30972548847723,2,100000143.34516667,backer
Trade,4,17.491793870925903,0,1.3420151620859608,2,15,178.30972548847723,2,99999592.37364052,layer
Trade,4,17.853968858718872,0,1.3420151620859608,13,15,191.60734697328002,1,100000172.16520725,backer
Trade,4,17.853968858718872,0,1.3420151620859608,2,15,191.60734697328002,1,99999592.37364052,layer
