time,odds,competitor
9.368874073028564,2.6469804018100143,3
9.368874073028564,1.1420151620859607,4
9.38710618019104,5.840468804725139,0
9.38710618019104,1.1,1
9.38710618019104,4.9621329519442,2
9.38710618019104,2.6469804018100143,3
9.38710618019104,1.1420151620859607,4
9.406548023223877,5.840468804725139,0
9.406548023223877,1.1,1
9.406548023223877,4.9621329519442,2
9.406548023223877,2.6469804018100143,3
9.406548023223877,1.1420151620859607,4
9.42293095588684,5.840468804725139,0
9.42293095588684,1.1,1
9.42293095588684,4.9621329519442,2
9.42293095588684,2.6469804018100143,3
9.42293095588684,1.1420151620859607,4
9.440089225769043,5.840468804725139,0
9.440089225769043,1.1,1
9.440089225769043,4.9621329519442,2
9.440089225769043,2.6469804018100143,3
9.440089225769043,1.1420151620859607,4
9.450511932373047,5.840468804725139,0
9.450511932373047,1.1,1
9.450511932373047,4.9621329519442,2
9.450511932373047,2.6469804018100143,3
9.450511932373047,1.1420151620859607,4
9.467831134796143,5.840468804725139,0
9.467831134796143,1.1,1
9.467831134796143,4.9621329519442,2
9.467831134796143,2.6469804018100143,3
9.467831134796143,1.1420151620859607,4
9.485148906707764,5.840468804725139,0
9.485148906707764,1.1,1
9.485148906707764,4.9621329519442,2
9.485148906707764,2.6469804018100143,3
9.485148906707764,1.1420151620859607,4
9.501864910125732,5.840468804725139,0
9.501864910125732,1.1,1
9.501864910125732,4.9621329519442,2
9.501864910125732,2.6469804018100143,3
9.501864910125732,1.1420151620859607,4
9.520529985427856,5.840468804725139,0
9.520529985427856,1.1,1
9.520529985427856,4.9621329519442,2
9.520529985427856,2.6469804018100143,3
9.520529985427856,1.1420151620859607,4
9.539947986602783,5.840468804725139,0
9.539947986602783,1.1,1
9.539947986602783,4.9621329519442,2
9.539947986602783,2.6469804018100143,3
9.539947986602783,1.1420151620859607,4
9.556408166885376,5.840468804725139,0
9.556408166885376,1.1,1
9.556408166885376,4.9621329519442,2
9.556408166885376,2.6469804018100143,3
9.556408166885376,1.1420151620859607,4
9.58594012260437,5.840468804725139,0
9.58594012260437,1.1,1
9.58594012260437,4.9621329519442,2
9.58594012260437,2.6469804018100143,3
9.58594012260437,1.442015162085961,4
9.602560997009277,5.840468804725139,0
9.602560997009277,1.1,1
9.602560997009277,4.9621329519442,2
9.602560997009277,2.6469804018100143,3
9.602560997009277,1.1,4
9.622509002685547,5.840468804725139,0
9.622509002685547,1.1,1
9.622509002685547,4.9621329519442,2
9.622509002685547,2.6469804018100143,3
9.622509002685547,1.1,4
9.639236211776733,5.840468804725139,0
9.639236211776733,1.1,1
9.639236211776733,4.9621329519442,2
9.639236211776733,2.6469804018100143,3
9.639236211776733,1.1,4
9.669929027557373,5.840468804725139,0
9.669929027557373,1.1,1
9.669929027557373,4.9621329519442,2
9.669929027557373,2.6469804018100143,3
9.669929027557373,1.1,4
9.682842016220093,5.840468804725139,0
9.682842016220093,1.1,1
9.682842016220093,4.9621329519442,2
9.682842016220093,2.6469804018100143,3
9.682842016220093,1.1,4
9.700674057006836,5.840468804725139,0
9.700674057006836,1.1,1
9.700674057006836,4.9621329519442,2
9.700674057006836,2.6469804018100143,3
9.700674057006836,1.1,4
9.715268850326538,5.840468804725139,0
9.715268850326538,1.1,1
9.715268850326538,4.9621329519442,2
9.715268850326538,2.6469804018100143,3
9.715268850326538,1.1,4
9.73208498954773,5.840468804725139,0
9.73208498954773,1.1,1
9.73208498954773,4.9621329519442,2
9.73208498954773,2.6469804018100143,3
9.73208498954773,1.1,4
9.749444961547852,5.840468804725139,0
9.749444961547852,1.1,1
9.749444961547852,4.9621329519442,2
9.749444961547852,2.6469804018100143,3
9.749444961547852,1.1,4
9.762395858764648,5.840468804725139,0
9.762395858764648,1.1,1
9.762395858764648,4.329361667038082,2
9.762395858764648,2.6469804018100143,3
9.762395858764648,1.1,4
9.77856707572937,5.840468804725139,0
9.77856707572937,1.1,1
9.77856707572937,4.329361667038082,2
9.77856707572937,2.6469804018100143,3
9.77856707572937,1.1,4
9.808221101760864,5.840468804725139,0
9.808221101760864,1.1,1
9.808221101760864,4.329361667038082,2
9.808221101760864,2.6469804018100143,3
9.808221101760864,1.1,4
9.820626020431519,5.840468804725139,0
9.820626020431519,1.1,1
9.820626020431519,4.329361667038082,2
9.820626020431519,2.6469804018100143,3
9.820626020431519,1.1,4
9.836151123046875,5.840468804725139,0
9.836151123046875,1.1,1
9.836151123046875,4.329361667038082,2
9.836151123046875,2.6469804018100143,3
9.836151123046875,1.1,4
9.853392839431763,5.840468804725139,0
9.853392839431763,1.1,1
9.853392839431763,4.329361667038082,2
9.853392839431763,2.6469804018100143,3
9.853392839431763,1.1,4
9.870991945266724,5.840468804725139,0
9.870991945266724,1.1,1
9.870991945266724,4.329361667038082,2
9.870991945266724,2.6469804018100143,3
9.870991945266724,1.1,4
9.888769149780273,5.840468804725139,0
9.888769149780273,1.1,1
9.888769149780273,4.329361667038082,2
9.888769149780273,2.6469804018100143,3
9.888769149780273,1.1,4
9.908213138580322,5.840468804725139,0
9.908213138580322,1.1,1
9.908213138580322,4.329361667038082,2
9.908213138580322,2.6469804018100143,3
9.908213138580322,1.1,4
9.918831825256348,5.840468804725139,0
9.918831825256348,1.1,1
9.918831825256348,4.329361667038082,2
9.918831825256348,4.249826785898082,3
9.918831825256348,1.1,4
10.01116394996643,5.840468804725139,0
10.01116394996643,1.1,1
10.01116394996643,4.329361667038082,2
10.01116394996643,4.249826785898082,3
10.01116394996643,1.1,4
10.031466960906982,5.840468804725139,0
10.031466960906982,1.1,1
10.031466960906982,4.329361667038082,2
10.031466960906982,4.249826785898082,3
10.031466960906982,1.1,4
10.049882888793945,5.840468804725139,0
10.049882888793945,1.1,1
10.049882888793945,4.329361667038082,2
10.049882888793945,4.249826785898082,3
10.049882888793945,1.1,4
10.067605972290039,5.840468804725139,0
10.067605972290039,1.1,1
10.067605972290039,4.329361667038082,2
10.067605972290039,4.249826785898082,3
10.067605972290039,1.1,4
10.09619402885437,5.840468804725139,0
10.09619402885437,1.1,1
10.09619402885437,4.329361667038082,2
10.09619402885437,4.249826785898082,3
10.09619402885437,1.1,4
10.113685131072998,5.840468804725139,0
10.113685131072998,1.1,1
10.113685131072998,4.329361667038082,2
10.113685131072998,4.249826785898082,3
10.113685131072998,1.1,4
10.13051700592041,5.840468804725139,0
10.13051700592041,1.1,1
10.13051700592041,4.329361667038082,2
10.13051700592041,4.249826785898082,3
10.13051700592041,1.1,4
10.142108917236328,5.840468804725139,0
10.142108917236328,1.1,1
10.142108917236328,4.329361667038082,2
10.142108917236328,4.249826785898082,3
10.142108917236328,1.1,4
10.157403945922852,5.840468804725139,0
10.157403945922852,1.1,1
10.157403945922852,4.329361667038082,2
10.157403945922852,4.249826785898082,3
10.157403945922852,1.1,4
10.170095920562744,5.840468804725139,0
10.170095920562744,1.1,1
10.170095920562744,4.329361667038082,2
10.170095920562744,4.249826785898082,3
10.170095920562744,1.1,4
10.190956115722656,5.840468804725139,0
10.190956115722656,1.1,1
10.190956115722656,4.329361667038082,2
10.190956115722656,4.249826785898082,3
10.190956115722656,1.1,4
10.208040952682495,5.840468804725139,0
10.208040952682495,1.1,1
10.208040952682495,4.329361667038082,2
10.208040952682495,4.249826785898082,3
10.208040952682495,1.1,4
10.235673189163208,5.840468804725139,0
10.235673189163208,1.1,1
10.235673189163208,4.329361667038082,2
10.235673189163208,4.249826785898082,3
10.235673189163208,1.1,4
10.268139123916626,5.840468804725139,0
10.268139123916626,1.1,1
10.268139123916626,4.329361667038082,2
10.268139123916626,4.249826785898082,3
10.268139123916626,1.1,4
10.285074949264526,5.840468804725139,0
10.285074949264526,1.1,1
10.285074949264526,4.329361667038082,2
10.285074949264526,4.249826785898082,3
10.285074949264526,1.1,4
10.298003911972046,5.840468804725139,0
10.298003911972046,1.1,1
10.298003911972046,4.329361667038082,2
10.298003911972046,4.249826785898082,3
10.298003911972046,1.1,4
10.314030170440674,5.840468804725139,0
10.314030170440674,1.1,1
10.314030170440674,4.329361667038082,2
10.314030170440674,4.249826785898082,3
10.314030170440674,1.1,4
10.328195095062256,5.840468804725139,0
10.328195095062256,1.1,1
10.328195095062256,4.329361667038082,2
10.328195095062256,4.249826785898082,3
10.328195095062256,1.1,4
10.341722965240479,5.840468804725139,0
10.341722965240479,1.1,1
10.341722965240479,4.329361667038082,2
10.341722965240479,4.249826785898082,3
10.341722965240479,1.1,4
10.358873128890991,5.840468804725139,0
10.358873128890991,1.1,1
10.358873128890991,4.329361667038082,2
10.358873128890991,4.249826785898082,3
10.358873128890991,1.1,4
10.388493061065674,5.840468804725139,0
10.388493061065674,1.1,1
10.388493061065674,4.329361667038082,2
10.388493061065674,4.249826785898082,3
10.388493061065674,1.1,4
10.404875040054321,5.840468804725139,0
10.404875040054321,1.1,1
10.404875040054321,4.329361667038082,2
10.404875040054321,4.249826785898082,3
10.404875040054321,1.1,4
10.450039148330688,5.840468804725139,0
10.450039148330688,1.1,1
10.450039148330688,4.329361667038082,2
10.450039148330688,2.457363182034505,3
10.450039148330688,1.442015162085961,4
10.486143112182617,5.840468804725139,0
10.486143112182617,1.1,1
10.486143112182617,4.329361667038082,2
10.486143112182617,2.4573526743007927,3
10.486143112182617,1.442015162085961,4
10.504487991333008,5.840468804725139,0
10.504487991333008,1.1,1
10.504487991333008,4.329361667038082,2
10.504487991333008,2.457342477608555,3
10.504487991333008,1.442015162085961,4
10.524691104888916,5.840468804725139,0
10.524691104888916,1.1,1
10.524691104888916,4.329361667038082,2
10.524691104888916,2.4573325813963587,3
10.524691104888916,1.442015162085961,4
10.54646611213684,5.840468804725139,0
10.54646611213684,1.1,1
10.54646611213684,4.329361667038082,2
10.54646611213684,2.457313650299946,3
10.54646611213684,1.442015162085961,4
10.563268184661865,3.3490306241623755,0
10.563268184661865,1.1,1
10.563268184661865,4.329361667038082,2
10.563268184661865,2.4573045963634037,3
10.563268184661865,1.442015162085961,4
10.579026937484741,3.3490306241623755,0
10.579026937484741,1.1,1
10.579026937484741,4.329361667038082,2
10.579026937484741,2.4573045963634037,3
10.579026937484741,1.442015162085961,4
10.594141006469727,3.3496075636740033,0
10.594141006469727,1.1,1
10.594141006469727,4.329361667038082,2
10.594141006469727,2.4573045963634037,3
10.594141006469727,1.442015162085961,4
10.61093783378601,3.3496075636740033,0
10.61093783378601,1.1,1
10.61093783378601,4.329361667038082,2
10.61093783378601,2.457295804763103,3
10.61093783378601,1.442015162085961,4
10.628890991210938,3.3496075636740033,0
10.628890991210938,1.1,1
10.628890991210938,4.329361667038082,2
10.628890991210938,2.45728726689054,3
10.628890991210938,1.442015162085961,4
10.645689249038696,3.3501682759649465,0
10.645689249038696,1.1,1
10.645689249038696,4.329361667038082,2
10.645689249038696,2.4572789744729104,3
10.645689249038696,1.442015162085961,4
10.66066312789917,3.3507132681858587,0
10.66066312789917,1.1,1
10.66066312789917,4.329361667038082,2
10.66066312789917,2.4572789744729104,3
10.66066312789917,1.442015162085961,4
10.674329996109009,3.3507132681858587,0
10.674329996109009,1.1,1
10.674329996109009,4.329361667038082,2
10.674329996109009,2.4572789744729104,3
10.674329996109009,1.442015162085961,4
10.689910173416138,3.3512430289998725,0
10.689910173416138,1.1,1
10.689910173416138,4.329361667038082,2
10.689910173416138,2.4572789744729104,3
10.689910173416138,1.442015162085961,4
10.721065044403076,3.3517580293922267,0
10.721065044403076,1.1,1
10.721065044403076,4.329361667038082,2
10.721065044403076,2.4572709195572298,3
10.721065044403076,1.442015162085961,4
10.745460987091064,3.3522587234375116,0
10.745460987091064,1.1,1
10.745460987091064,4.329361667038082,2
10.745460987091064,2.457263094495347,3
10.745460987091064,1.442015162085961,4
10.763627052307129,3.352745549027122,0
10.763627052307129,1.1,1
10.763627052307129,4.329361667038082,2
10.763627052307129,2.457255491929803,3
10.763627052307129,1.442015162085961,4
10.785078048706055,3.352745549027122,0
10.785078048706055,1.1,1
10.785078048706055,4.329361667038082,2
10.785078048706055,2.457255491929803,3
10.785078048706055,1.1,4
10.802748918533325,3.352745549027122,0
10.802748918533325,1.1,1
10.802748918533325,4.329361667038082,2
10.802748918533325,2.4572481047804726,3
10.802748918533325,1.1,4
10.815078973770142,3.3532189285593117,0
10.815078973770142,1.1,1
10.815078973770142,4.329361667038082,2
10.815078973770142,2.457240926231936,3
10.815078973770142,1.1,4
10.839580059051514,3.3532189285593117,0
10.839580059051514,1.1,1
10.839580059051514,4.329361667038082,2
10.839580059051514,2.457240926231936,3
10.839580059051514,1.442015162085961,4
10.85653305053711,3.3536792695941013,0
10.85653305053711,1.1,1
10.85653305053711,4.329361667038082,2
10.85653305053711,2.457240926231936,3
10.85653305053711,1.442015162085961,4
10.883287191390991,3.3541269654751145,0
10.883287191390991,1.1,1
10.883287191390991,4.329361667038082,2
10.883287191390991,2.4572271689281253,3
10.883287191390991,1.442015162085961,4
10.907331228256226,3.354562395920303,0
10.907331228256226,1.1,1
10.907331228256226,4.329361667038082,2
10.907331228256226,2.4572205777612877,3
10.907331228256226,1.442015162085961,4
10.9238920211792,3.354985927583361,0
10.9238920211792,1.1,1
10.9238920211792,4.329361667038082,2
10.9238920211792,2.4572205777612877,3
10.9238920211792,1.442015162085961,4
10.941652059555054,3.3553979145875386,0
10.941652059555054,1.1,1
10.941652059555054,4.329361667038082,2
10.941652059555054,2.4572141703513033,3
10.941652059555054,1.442015162085961,4
10.95588207244873,3.3553979145875386,0
10.95588207244873,1.1,1
10.95588207244873,4.329361667038082,2
10.95588207244873,2.457207941039508,3
10.95588207244873,1.442015162085961,4
10.975337028503418,3.3557986990334308,0
10.975337028503418,1.1,1
10.975337028503418,4.329361667038082,2
10.975337028503418,2.457201884369208,3
10.975337028503418,1.442015162085961,4
10.992430210113525,3.356188611482225,0
10.992430210113525,1.1,1
10.992430210113525,4.329361667038082,2
10.992430210113525,2.457201884369208,3
10.992430210113525,1.442015162085961,4
11.009423971176147,3.356188611482225,0
11.009423971176147,1.1,1
11.009423971176147,4.329361667038082,2
11.009423971176147,2.457195995077053,3
11.009423971176147,1.442015162085961,4
11.025398015975952,4.840468804725139,0
11.025398015975952,1.1,1
11.025398015975952,4.329361667038082,2
11.025398015975952,2.457190268084849,3
11.025398015975952,1.442015162085961,4
11.043685913085938,3.3565679714157945,0
11.043685913085938,1.1,1
11.043685913085938,4.329361667038082,2
11.043685913085938,2.457190268084849,3
11.043685913085938,1.442015162085961,4
11.058030128479004,3.3565679714157945,0
11.058030128479004,1.1,1
11.058030128479004,4.329361667038082,2
11.058030128479004,2.4571846984917842,3
11.058030128479004,1.442015162085961,4
11.072238206863403,3.3565679714157945,0
11.072238206863403,1.1,1
11.072238206863403,4.329361667038082,2
11.072238206863403,2.4571846984917842,3
11.072238206863403,1.442015162085961,4
11.092967987060547,3.3569370876749316,0
11.092967987060547,1.1,1
11.092967987060547,4.329361667038082,2
11.092967987060547,2.4571846984917842,3
11.092967987060547,1.442015162085961,4
11.118371963500977,3.3572962588769286,0
11.118371963500977,1.1,1
11.118371963500977,4.329361667038082,2
11.118371963500977,2.4571792815670483,3
11.118371963500977,1.442015162085961,4
11.137706995010376,3.3572962588769286,0
11.137706995010376,1.1,1
11.137706995010376,4.329361667038082,2
11.137706995010376,2.457174012742814,3
11.137706995010376,1.442015162085961,4
11.154338121414185,3.3576457738136622,0
11.154338121414185,1.1,1
11.154338121414185,4.329361667038082,2
11.154338121414185,2.457174012742814,3
11.154338121414185,1.442015162085961,4
11.177525043487549,3.3579859118312214,0
11.177525043487549,1.1,1
11.177525043487549,4.329361667038082,2
11.177525043487549,2.4571688876075686,3
11.177525043487549,1.442015162085961,4
11.191556215286255,3.3579859118312214,0
11.191556215286255,1.1,1
11.191556215286255,4.329361667038082,2
11.191556215286255,2.4571688876075686,3
11.191556215286255,1.442015162085961,4
11.210581064224243,3.3579859118312214,0
11.210581064224243,1.1,1
11.210581064224243,4.329361667038082,2
11.210581064224243,2.4571688876075686,3
11.210581064224243,1.442015162085961,4
11.225697040557861,3.358316943192099,0
11.225697040557861,1.1,1
11.225697040557861,4.329361667038082,2
11.225697040557861,2.4571639018997664,3
11.225697040557861,1.442015162085961,4
11.248463869094849,3.358316943192099,0
11.248463869094849,1.1,1
11.248463869094849,4.329361667038082,2
11.248463869094849,2.4571639018997664,3
11.248463869094849,1.442015162085961,4
11.26515507698059,3.358316943192099,0
11.26515507698059,1.1,1
11.26515507698059,4.329361667038082,2
11.26515507698059,2.4571639018997664,3
