time,odds,competitor
17.37726902961731,1.2000000000000002,4
17.393497943878174,1.2000000000000002,0
17.393497943878174,5.702155564099357,1
17.393497943878174,4.945149464513083,2
17.393497943878174,1.1,3
17.393497943878174,1.2000000000000002,4
17.41150403022766,1.2000000000000002,0
17.41150403022766,5.702155564099357,1
17.41150403022766,4.945149464513083,2
17.41150403022766,1.1,3
17.41150403022766,1.2000000000000002,4
17.4302978515625,1.2000000000000002,0
17.4302978515625,5.702155564099357,1
17.4302978515625,4.945149464513083,2
17.4302978515625,1.1,3
17.4302978515625,1.2000000000000002,4
17.44666290283203,1.2000000000000002,0
17.44666290283203,5.702155564099357,1
17.44666290283203,4.945149464513083,2
17.44666290283203,1.1,3
17.44666290283203,1.2000000000000002,4
17.461423873901367,1.2000000000000002,0
17.461423873901367,5.702155564099357,1
17.461423873901367,4.945149464513083,2
17.461423873901367,1.1,3
17.461423873901367,1.2000000000000002,4
17.486027002334595,1.2000000000000002,0
17.486027002334595,5.702155564099357,1
17.486027002334595,4.945149464513083,2
17.486027002334595,1.1,3
17.486027002334595,1.2000000000000002,4
17.512473821640015,1.2000000000000002,0
17.512473821640015,5.702155564099357,1
17.512473821640015,4.945149464513083,2
17.512473821640015,1.1,3
17.512473821640015,1.2000000000000002,4
17.530149936676025,1.2000000000000002,0
17.530149936676025,5.702155564099357,1
17.530149936676025,4.945149464513083,2
17.530149936676025,1.1,3
17.530149936676025,1.2000000000000002,4
17.54760193824768,1.2000000000000002,0
17.54760193824768,5.702155564099357,1
17.54760193824768,4.945149464513083,2
17.54760193824768,1.1,3
17.54760193824768,1.2000000000000002,4
17.565237045288086,1.2000000000000002,0
17.565237045288086,5.702155564099357,1
17.565237045288086,4.945149464513083,2
17.565237045288086,1.1,3
17.565237045288086,1.2000000000000002,4
17.58544397354126,1.2000000000000002,0
17.58544397354126,5.702155564099357,1
17.58544397354126,4.945149464513083,2
17.58544397354126,1.1,3
17.58544397354126,1.2000000000000002,4
17.610776901245117,1.2000000000000002,0
17.610776901245117,5.702155564099357,1
17.610776901245117,4.945149464513083,2
17.610776901245117,1.1,3
17.610776901245117,1.2000000000000002,4
17.62847113609314,1.2000000000000002,0
17.62847113609314,5.702155564099357,1
17.62847113609314,4.945149464513083,2
17.62847113609314,1.1,3
17.62847113609314,1.2000000000000002,4
17.652196884155273,1.2000000000000002,0
17.652196884155273,5.702155564099357,1
17.652196884155273,4.945149464513083,2
17.652196884155273,1.1,3
17.652196884155273,1.2000000000000002,4
17.66861605644226,1.2000000000000002,0
17.66861605644226,5.702155564099357,1
17.66861605644226,4.945149464513083,2
17.66861605644226,1.1,3
17.66861605644226,1.2000000000000002,4
17.682444095611572,1.2000000000000002,0
17.682444095611572,5.702155564099357,1
17.682444095611572,4.945149464513083,2
17.682444095611572,1.1,3
17.682444095611572,1.2000000000000002,4
17.70110297203064,1.2000000000000002,0
17.70110297203064,5.702155564099357,1
17.70110297203064,4.945149464513083,2
17.70110297203064,1.1,3
17.70110297203064,1.2000000000000002,4
17.715732097625732,1.2000000000000002,0
17.715732097625732,5.702155564099357,1
17.715732097625732,4.945149464513083,2
17.715732097625732,1.1,3
17.715732097625732,1.2000000000000002,4
17.73219585418701,1.2000000000000002,0
17.73219585418701,5.702155564099357,1
17.73219585418701,4.945149464513083,2
17.73219585418701,1.1,3
17.73219585418701,1.2000000000000002,4
17.755573987960815,1.2000000000000002,0
17.755573987960815,5.702155564099357,1
17.755573987960815,4.945149464513083,2
17.755573987960815,1.1,3
17.755573987960815,1.2000000000000002,4
17.76745104789734,1.2000000000000002,0
17.76745104789734,5.702155564099357,1
17.76745104789734,4.945149464513083,2
17.76745104789734,1.1,3
17.76745104789734,1.2000000000000002,4
17.794624090194702,1.2000000000000002,0
17.794624090194702,5.702155564099357,1
17.794624090194702,4.945149464513083,2
17.794624090194702,1.1,3
17.794624090194702,1.2000000000000002,4
17.82220983505249,1.2000000000000002,0
17.82220983505249,5.702155564099357,1
17.82220983505249,4.945149464513083,2
17.82220983505249,1.1,3
17.82220983505249,1.2000000000000002,4
17.84941291809082,1.2000000000000002,0
17.84941291809082,5.702155564099357,1
17.84941291809082,4.945149464513083,2
17.84941291809082,1.1,3
17.84941291809082,1.2000000000000002,4
17.874320030212402,1.2000000000000002,0
17.874320030212402,5.702155564099357,1
17.874320030212402,4.945149464513083,2
17.874320030212402,1.1,3
17.874320030212402,1.2000000000000002,4
17.91045308113098,1.2000000000000002,0
17.91045308113098,5.702155564099357,1
17.91045308113098,4.945149464513083,2
17.91045308113098,1.1,3
17.91045308113098,1.2000000000000002,4
17.93160605430603,1.2000000000000002,0
17.93160605430603,5.702155564099357,1
17.93160605430603,4.945149464513083,2
17.93160605430603,1.1,3
17.93160605430603,1.2000000000000002,4
17.946765899658203,1.2000000000000002,0
17.946765899658203,5.702155564099357,1
17.946765899658203,4.945149464513083,2
17.946765899658203,1.1,3
17.946765899658203,1.2000000000000002,4
17.97376012802124,1.2000000000000002,0
17.97376012802124,5.702155564099357,1
17.97376012802124,4.945149464513083,2
17.97376012802124,1.1,3
17.97376012802124,1.2000000000000002,4
17.99850082397461,1.2000000000000002,0
17.99850082397461,5.702155564099357,1
17.99850082397461,4.945149464513083,2
17.99850082397461,1.1,3
17.99850082397461,1.2000000000000002,4
18.017539978027344,1.2000000000000002,0
18.017539978027344,5.702155564099357,1
18.017539978027344,4.945149464513083,2
18.017539978027344,1.1,3
18.017539978027344,1.2000000000000002,4
18.033071994781494,1.2000000000000002,0
18.033071994781494,5.702155564099357,1
18.033071994781494,4.945149464513083,2
18.033071994781494,1.1,3
18.033071994781494,1.2000000000000002,4
18.053066968917847,1.2000000000000002,0
18.053066968917847,5.702155564099357,1
18.053066968917847,4.945149464513083,2
18.053066968917847,1.1,3
18.053066968917847,1.2000000000000002,4
18.069679975509644,1.2000000000000002,0
18.069679975509644,5.702155564099357,1
18.069679975509644,4.945149464513083,2
18.069679975509644,1.1,3
18.069679975509644,1.2000000000000002,4
18.092725038528442,1.2000000000000002,0
18.092725038528442,5.702155564099357,1
18.092725038528442,4.945149464513083,2
18.092725038528442,1.1,3
18.092725038528442,1.2000000000000002,4
18.112165927886963,1.2000000000000002,0
18.112165927886963,5.702155564099357,1
18.112165927886963,4.945149464513083,2
18.112165927886963,1.1,3
18.112165927886963,1.2000000000000002,4
18.128602981567383,1.2000000000000002,0
18.128602981567383,5.702155564099357,1
18.128602981567383,4.945149464513083,2
18.128602981567383,1.1,3
18.128602981567383,1.2000000000000002,4
18.145591974258423,1.2000000000000002,0
18.145591974258423,5.702155564099357,1
18.145591974258423,4.945149464513083,2
18.145591974258423,1.1,3
18.145591974258423,1.2000000000000002,4
18.161937952041626,1.2000000000000002,0
18.161937952041626,5.702155564099357,1
18.161937952041626,4.945149464513083,2
18.161937952041626,1.1,3
18.161937952041626,1.2000000000000002,4
18.177041053771973,1.2000000000000002,0
18.177041053771973,5.702155564099357,1
18.177041053771973,4.945149464513083,2
18.177041053771973,1.1,3
18.177041053771973,1.2000000000000002,4
18.203850984573364,1.2000000000000002,0
18.203850984573364,5.702155564099357,1
18.203850984573364,4.945149464513083,2
18.203850984573364,1.1,3
18.203850984573364,1.2000000000000002,4
18.221569061279297,1.2000000000000002,0
18.221569061279297,5.702155564099357,1
18.221569061279297,4.945149464513083,2
18.221569061279297,1.1,3
18.221569061279297,1.2000000000000002,4
18.242931127548218,1.2000000000000002,0
18.242931127548218,5.702155564099357,1
18.242931127548218,4.945149464513083,2
18.242931127548218,1.1,3
18.242931127548218,1.2000000000000002,4
18.260751008987427,1.2000000000000002,0
18.260751008987427,5.702155564099357,1
18.260751008987427,4.945149464513083,2
18.260751008987427,1.1,3
18.260751008987427,1.2000000000000002,4
18.287858963012695,1.2000000000000002,0
18.287858963012695,5.702155564099357,1
18.287858963012695,4.945149464513083,2
18.287858963012695,1.1,3
18.287858963012695,1.2000000000000002,4
18.30271291732788,1.2000000000000002,0
18.30271291732788,5.702155564099357,1
18.30271291732788,4.945149464513083,2
18.30271291732788,1.1,3
18.30271291732788,1.2000000000000002,4
18.320504903793335,1.2000000000000002,0
18.320504903793335,5.702155564099357,1
18.320504903793335,4.945149464513083,2
18.320504903793335,1.1,3
18.320504903793335,1.2000000000000002,4
18.34138512611389,1.2000000000000002,0
18.34138512611389,5.702155564099357,1
18.34138512611389,4.945149464513083,2
18.34138512611389,1.1,3
18.34138512611389,1.2000000000000002,4
18.357553958892822,1.2000000000000002,0
18.357553958892822,5.702155564099357,1
18.357553958892822,4.945149464513083,2
18.357553958892822,1.1,3
18.357553958892822,1.2000000000000002,4
18.383347034454346,1.2000000000000002,0
18.383347034454346,5.702155564099357,1
18.383347034454346,4.945149464513083,2
18.383347034454346,1.1,3
18.383347034454346,1.2000000000000002,4
18.395643949508667,1.2000000000000002,0
18.395643949508667,5.702155564099357,1
18.395643949508667,4.945149464513083,2
18.395643949508667,1.1,3
18.395643949508667,1.2000000000000002,4
18.412549018859863,1.2000000000000002,0
18.412549018859863,5.702155564099357,1
18.412549018859863,4.945149464513083,2
18.412549018859863,1.1,3
18.412549018859863,1.2000000000000002,4
18.428498029708862,1.2000000000000002,0
18.428498029708862,5.702155564099357,1
18.428498029708862,4.945149464513083,2
18.428498029708862,1.1,3
18.428498029708862,1.2000000000000002,4
18.448561906814575,1.2000000000000002,0
18.448561906814575,5.702155564099357,1
18.448561906814575,4.945149464513083,2
18.448561906814575,1.1,3
18.448561906814575,1.2000000000000002,4
18.465469121932983,1.2000000000000002,0
18.465469121932983,5.702155564099357,1
18.465469121932983,4.945149464513083,2
18.465469121932983,1.1,3
18.465469121932983,1.2000000000000002,4
18.475749969482422,1.2000000000000002,0
18.475749969482422,5.702155564099357,1
18.475749969482422,4.945149464513083,2
18.475749969482422,1.1,3
18.475749969482422,1.2000000000000002,4
18.49155306816101,1.2000000000000002,0
18.49155306816101,5.702155564099357,1
18.49155306816101,4.945149464513083,2
18.49155306816101,1.1,3
18.49155306816101,1.2000000000000002,4
18.503987073898315,1.2000000000000002,0
18.503987073898315,5.702155564099357,1
18.503987073898315,4.945149464513083,2
18.503987073898315,1.1,3
18.503987073898315,1.2000000000000002,4
18.5154709815979,1.2000000000000002,0
18.5154709815979,5.702155564099357,1
18.5154709815979,4.945149464513083,2
18.5154709815979,1.1,3
18.5154709815979,1.2000000000000002,4
18.53211498260498,1.2000000000000002,0
18.53211498260498,5.702155564099357,1
18.53211498260498,4.945149464513083,2
18.53211498260498,1.1,3
18.53211498260498,1.2000000000000002,4
18.54852318763733,1.2000000000000002,0
18.54852318763733,5.702155564099357,1
18.54852318763733,4.945149464513083,2
18.54852318763733,1.1,3
18.54852318763733,1.2000000000000002,4
18.576414108276367,1.2000000000000002,0
18.576414108276367,5.702155564099357,1
18.576414108276367,4.945149464513083,2
18.576414108276367,1.1,3
18.576414108276367,1.2000000000000002,4
18.59228801727295,1.2000000000000002,0
18.59228801727295,5.702155564099357,1
18.59228801727295,4.945149464513083,2
18.59228801727295,1.1,3
18.59228801727295,1.2000000000000002,4
18.619596004486084,1.2000000000000002,0
18.619596004486084,5.702155564099357,1
18.619596004486084,4.945149464513083,2
18.619596004486084,1.1,3
18.619596004486084,1.2000000000000002,4
18.63709807395935,1.2000000000000002,0
18.63709807395935,5.702155564099357,1
18.63709807395935,4.945149464513083,2
18.63709807395935,1.1,3
18.63709807395935,1.2000000000000002,4
18.652887105941772,1.2000000000000002,0
18.652887105941772,5.702155564099357,1
18.652887105941772,4.945149464513083,2
18.652887105941772,1.1,3
18.652887105941772,1.2000000000000002,4
18.66386604309082,1.2000000000000002,0
18.66386604309082,5.702155564099357,1
18.66386604309082,4.945149464513083,2
18.66386604309082,1.1,3
18.66386604309082,1.2000000000000002,4
18.70318913459778,1.2000000000000002,0
18.70318913459778,5.702155564099357,1
18.70318913459778,4.945149464513083,2
18.70318913459778,1.1,3
18.70318913459778,1.2000000000000002,4
18.726287841796875,1.2000000000000002,0
18.726287841796875,5.702155564099357,1
18.726287841796875,4.945149464513083,2
18.726287841796875,1.1,3
18.726287841796875,1.2000000000000002,4
18.738364934921265,1.2000000000000002,0
18.738364934921265,5.702155564099357,1
18.738364934921265,4.945149464513083,2
18.738364934921265,1.1,3
18.738364934921265,1.2000000000000002,4
18.754658222198486,1.2000000000000002,0
18.754658222198486,5.702155564099357,1
18.754658222198486,4.945149464513083,2
18.754658222198486,1.1,3
18.754658222198486,1.2000000000000002,4
18.770406007766724,1.2000000000000002,0
18.770406007766724,5.702155564099357,1
18.770406007766724,4.945149464513083,2
18.770406007766724,1.1,3
18.770406007766724,1.2000000000000002,4
18.788506984710693,1.2000000000000002,0
18.788506984710693,5.702155564099357,1
18.788506984710693,4.945149464513083,2
18.788506984710693,1.1,3
18.788506984710693,1.2000000000000002,4
18.806371927261353,1.2000000000000002,0
18.806371927261353,5.702155564099357,1
18.806371927261353,4.945149464513083,2
18.806371927261353,1.1,3
18.806371927261353,1.2000000000000002,4
18.835263967514038,1.1,0
18.835263967514038,5.702155564099357,1
18.835263967514038,4.945149464513083,2
18.835263967514038,1.1,3
18.835263967514038,1.2000000000000002,4
18.857105016708374,1.1,0
18.857105016708374,5.702155564099357,1
18.857105016708374,4.945149464513083,2
18.857105016708374,1.1,3
18.857105016708374,1.2000000000000002,4
18.871714115142822,1.1,0
18.871714115142822,5.702155564099357,1
18.871714115142822,4.945149464513083,2
18.871714115142822,1.1,3
18.871714115142822,1.2000000000000002,4
18.90865206718445,1.1,0
18.90865206718445,5.702155564099357,1
18.90865206718445,4.945149464513083,2
18.90865206718445,1.1,3
18.90865206718445,1.2000000000000002,4
18.92703104019165,1.1,0
18.92703104019165,5.702155564099357,1
18.92703104019165,4.945149464513083,2
18.92703104019165,1.1,3
18.92703104019165,1.2000000000000002,4
18.95586395263672,1.1,0
18.95586395263672,5.702155564099357,1
18.95586395263672,4.945149464513083,2
18.95586395263672,1.1,3
18.95586395263672,1.2000000000000002,4
18.977294921875,1.1,0
18.977294921875,5.702155564099357,1
18.977294921875,4.945149464513083,2
18.977294921875,1.1,3
18.977294921875,1.2000000000000002,4
18.998616933822632,1.1,0
18.998616933822632,5.702155564099357,1
18.998616933822632,4.945149464513083,2
18.998616933822632,1.1,3
18.998616933822632,1.2000000000000002,4
19.01625084877014,1.1,0
19.01625084877014,5.702155564099357,1
19.01625084877014,4.945149464513083,2
19.01625084877014,1.1,3
19.01625084877014,1.2000000000000002,4
19.035616159439087,1.1,0
19.035616159439087,5.702155564099357,1
19.035616159439087,4.945149464513083,2
19.035616159439087,1.1,3
19.035616159439087,1.2000000000000002,4
19.046813011169434,1.1,0
19.046813011169434,5.702155564099357,1
19.046813011169434,4.945149464513083,2
19.046813011169434,1.1,3
19.046813011169434,1.2000000000000002,4
19.06401801109314,1.1,0
19.06401801109314,5.702155564099357,1
19.06401801109314,4.945149464513083,2
19.06401801109314,1.1,3
19.06401801109314,1.2000000000000002,4
19.075577974319458,1.1,0
19.075577974319458,5.702155564099357,1
19.075577974319458,4.945149464513083,2
19.075577974319458,1.1,3
19.075577974319458,1.2000000000000002,4
19.09355592727661,1.1,0
19.09355592727661,5.702155564099357,1
