time,distance,competitor
3.196197986602783,14.290691917123345,0
3.196197986602783,15.773264379026402,1
3.196197986602783,15.773264379026402,2
3.196197986602783,17.976466905679985,3
3.196197986602783,17.976466905679985,4
3.208191156387329,14.290691917123345,0
3.208191156387329,15.773264379026402,1
3.208191156387329,15.773264379026402,2
3.208191156387329,17.976466905679985,3
3.208191156387329,17.976466905679985,4
3.255342960357666,23.685249811321523,0
3.255342960357666,24.070072799374763,1
3.255342960357666,24.070072799374763,2
3.255342960357666,27.760088791268494,3
3.255342960357666,27.760088791268494,4
3.2718570232391357,23.685249811321523,0
3.2718570232391357,24.070072799374763,1
3.2718570232391357,24.070072799374763,2
3.2718570232391357,27.760088791268494,3
3.2718570232391357,27.760088791268494,4
3.2893660068511963,23.685249811321523,0
3.2893660068511963,24.070072799374763,1
3.2893660068511963,24.070072799374763,2
3.2893660068511963,27.760088791268494,3
3.2893660068511963,27.760088791268494,4
3.3034110069274902,23.685249811321523,0
3.3034110069274902,24.070072799374763,1
3.3034110069274902,24.070072799374763,2
3.3034110069274902,27.760088791268494,3
3.3034110069274902,27.760088791268494,4
3.3228440284729004,23.685249811321523,0
3.3228440284729004,24.070072799374763,1
3.3228440284729004,24.070072799374763,2
3.3228440284729004,27.760088791268494,3
3.3228440284729004,27.760088791268494,4
3.339369058609009,23.685249811321523,0
3.339369058609009,24.070072799374763,1
3.339369058609009,24.070072799374763,2
3.339369058609009,27.760088791268494,3
3.339369058609009,27.760088791268494,4
3.3570058345794678,23.685249811321523,0
3.3570058345794678,24.070072799374763,1
3.3570058345794678,24.070072799374763,2
3.3570058345794678,27.760088791268494,3
3.3570058345794678,27.760088791268494,4
3.3728220462799072,23.685249811321523,0
3.3728220462799072,24.070072799374763,1
3.3728220462799072,24.070072799374763,2
3.3728220462799072,27.760088791268494,3
3.3728220462799072,27.760088791268494,4
3.3845880031585693,23.685249811321523,0
3.3845880031585693,24.070072799374763,1
3.3845880031585693,24.070072799374763,2
3.3845880031585693,27.760088791268494,3
3.3845880031585693,27.760088791268494,4
3.4024109840393066,23.685249811321523,0
3.4024109840393066,24.070072799374763,1
3.4024109840393066,24.070072799374763,2
3.4024109840393066,27.760088791268494,3
3.4024109840393066,27.760088791268494,4
3.420743942260742,23.685249811321523,0
3.420743942260742,24.070072799374763,1
3.420743942260742,24.070072799374763,2
3.420743942260742,27.760088791268494,3
3.420743942260742,27.760088791268494,4
3.443228006362915,23.685249811321523,0
3.443228006362915,24.070072799374763,1
3.443228006362915,24.070072799374763,2
3.443228006362915,27.760088791268494,3
3.443228006362915,27.760088791268494,4
3.458434820175171,23.685249811321523,0
3.458434820175171,24.070072799374763,1
3.458434820175171,24.070072799374763,2
3.458434820175171,27.760088791268494,3
3.458434820175171,27.760088791268494,4
3.473687171936035,23.685249811321523,0
3.473687171936035,24.070072799374763,1
3.473687171936035,24.070072799374763,2
3.473687171936035,27.760088791268494,3
3.473687171936035,27.760088791268494,4
3.4917378425598145,23.685249811321523,0
3.4917378425598145,24.070072799374763,1
3.4917378425598145,24.070072799374763,2
3.4917378425598145,27.760088791268494,3
3.4917378425598145,27.760088791268494,4
3.5082478523254395,23.685249811321523,0
3.5082478523254395,24.070072799374763,1
3.5082478523254395,24.070072799374763,2
3.5082478523254395,27.760088791268494,3
3.5082478523254395,27.760088791268494,4
3.526057004928589,23.685249811321523,0
3.526057004928589,24.070072799374763,1
3.526057004928589,24.070072799374763,2
3.526057004928589,27.760088791268494,3
3.526057004928589,27.760088791268494,4
3.5564911365509033,23.685249811321523,0
3.5564911365509033,24.070072799374763,1
3.5564911365509033,24.070072799374763,2
3.5564911365509033,27.760088791268494,3
3.5564911365509033,27.760088791268494,4
3.5700619220733643,23.685249811321523,0
3.5700619220733643,24.070072799374763,1
3.5700619220733643,24.070072799374763,2
3.5700619220733643,27.760088791268494,3
3.5700619220733643,27.760088791268494,4
3.617130994796753,23.685249811321523,0
3.617130994796753,24.070072799374763,1
3.617130994796753,24.070072799374763,2
3.617130994796753,27.760088791268494,3
3.617130994796753,27.760088791268494,4
3.6468679904937744,23.685249811321523,0
3.6468679904937744,24.070072799374763,1
3.6468679904937744,24.070072799374763,2
3.6468679904937744,27.760088791268494,3
3.6468679904937744,27.760088791268494,4
3.672961950302124,23.685249811321523,0
3.672961950302124,24.070072799374763,1
3.672961950302124,24.070072799374763,2
3.672961950302124,27.760088791268494,3
3.672961950302124,27.760088791268494,4
3.6903440952301025,23.685249811321523,0
3.6903440952301025,24.070072799374763,1
3.6903440952301025,24.070072799374763,2
3.6903440952301025,27.760088791268494,3
3.6903440952301025,27.760088791268494,4
3.7149300575256348,23.685249811321523,0
3.7149300575256348,24.070072799374763,1
3.7149300575256348,24.070072799374763,2
3.7149300575256348,27.760088791268494,3
3.7149300575256348,27.760088791268494,4
3.7413880825042725,23.685249811321523,0
3.7413880825042725,24.070072799374763,1
3.7413880825042725,24.070072799374763,2
3.7413880825042725,27.760088791268494,3
3.7413880825042725,27.760088791268494,4
3.7573599815368652,23.685249811321523,0
3.7573599815368652,24.070072799374763,1
3.7573599815368652,24.070072799374763,2
3.7573599815368652,27.760088791268494,3
3.7573599815368652,27.760088791268494,4
3.7704169750213623,23.685249811321523,0
3.7704169750213623,24.070072799374763,1
3.7704169750213623,24.070072799374763,2
3.7704169750213623,27.760088791268494,3
3.7704169750213623,27.760088791268494,4
3.7976839542388916,23.685249811321523,0
3.7976839542388916,24.070072799374763,1
3.7976839542388916,24.070072799374763,2
3.7976839542388916,27.760088791268494,3
3.7976839542388916,27.760088791268494,4
3.812283992767334,23.685249811321523,0
3.812283992767334,24.070072799374763,1
3.812283992767334,24.070072799374763,2
3.812283992767334,27.760088791268494,3
3.812283992767334,27.760088791268494,4
3.841055154800415,23.685249811321523,0
3.841055154800415,24.070072799374763,1
3.841055154800415,24.070072799374763,2
3.841055154800415,27.760088791268494,3
3.841055154800415,27.760088791268494,4
3.8770360946655273,23.685249811321523,0
3.8770360946655273,24.070072799374763,1
3.8770360946655273,24.070072799374763,2
3.8770360946655273,27.760088791268494,3
3.8770360946655273,27.760088791268494,4
3.8937020301818848,23.685249811321523,0
3.8937020301818848,24.070072799374763,1
3.8937020301818848,24.070072799374763,2
3.8937020301818848,27.760088791268494,3
3.8937020301818848,27.760088791268494,4
3.911372184753418,23.685249811321523,0
3.911372184753418,24.070072799374763,1
3.911372184753418,24.070072799374763,2
3.911372184753418,27.760088791268494,3
3.911372184753418,27.760088791268494,4
3.925852060317993,23.685249811321523,0
3.925852060317993,24.070072799374763,1
3.925852060317993,24.070072799374763,2
3.925852060317993,27.760088791268494,3
3.925852060317993,27.760088791268494,4
3.9391088485717773,23.685249811321523,0
3.9391088485717773,24.070072799374763,1
3.9391088485717773,24.070072799374763,2
3.9391088485717773,27.760088791268494,3
3.9391088485717773,27.760088791268494,4
3.9611659049987793,23.685249811321523,0
3.9611659049987793,24.070072799374763,1
3.9611659049987793,24.070072799374763,2
3.9611659049987793,27.760088791268494,3
3.9611659049987793,27.760088791268494,4
3.9733059406280518,23.685249811321523,0
3.9733059406280518,24.070072799374763,1
3.9733059406280518,24.070072799374763,2
3.9733059406280518,27.760088791268494,3
3.9733059406280518,27.760088791268494,4
3.9913439750671387,23.685249811321523,0
3.9913439750671387,24.070072799374763,1
3.9913439750671387,24.070072799374763,2
3.9913439750671387,27.760088791268494,3
3.9913439750671387,27.760088791268494,4
4.009299039840698,23.685249811321523,0
4.009299039840698,24.070072799374763,1
4.009299039840698,24.070072799374763,2
4.009299039840698,27.760088791268494,3
4.009299039840698,27.760088791268494,4
4.030313968658447,23.685249811321523,0
4.030313968658447,24.070072799374763,1
4.030313968658447,24.070072799374763,2
4.030313968658447,27.760088791268494,3
4.030313968658447,27.760088791268494,4
4.050668954849243,23.685249811321523,0
4.050668954849243,24.070072799374763,1
4.050668954849243,24.070072799374763,2
4.050668954849243,27.760088791268494,3
4.050668954849243,27.760088791268494,4
4.067431926727295,23.685249811321523,0
4.067431926727295,24.070072799374763,1
4.067431926727295,24.070072799374763,2
4.067431926727295,27.760088791268494,3
4.067431926727295,27.760088791268494,4
4.084496974945068,23.685249811321523,0
4.084496974945068,24.070072799374763,1
4.084496974945068,24.070072799374763,2
4.084496974945068,27.760088791268494,3
4.084496974945068,27.760088791268494,4
4.104407787322998,23.685249811321523,0
4.104407787322998,24.070072799374763,1
4.104407787322998,24.070072799374763,2
4.104407787322998,27.760088791268494,3
4.104407787322998,27.760088791268494,4
4.121989011764526,23.685249811321523,0
4.121989011764526,24.070072799374763,1
4.121989011764526,24.070072799374763,2
4.121989011764526,27.760088791268494,3
4.121989011764526,27.760088791268494,4
4.1425511837005615,23.685249811321523,0
4.1425511837005615,24.070072799374763,1
4.1425511837005615,24.070072799374763,2
4.1425511837005615,27.760088791268494,3
4.1425511837005615,27.760088791268494,4
4.154132127761841,23.685249811321523,0
4.154132127761841,24.070072799374763,1
4.154132127761841,24.070072799374763,2
4.154132127761841,27.760088791268494,3
4.154132127761841,27.760088791268494,4
4.170657157897949,23.685249811321523,0
4.170657157897949,24.070072799374763,1
4.170657157897949,24.070072799374763,2
4.170657157897949,27.760088791268494,3
4.170657157897949,27.760088791268494,4
4.1885058879852295,23.685249811321523,0
4.1885058879852295,24.070072799374763,1
4.1885058879852295,24.070072799374763,2
4.1885058879852295,27.760088791268494,3
4.1885058879852295,27.760088791268494,4
4.203634977340698,23.685249811321523,0
4.203634977340698,24.070072799374763,1
4.203634977340698,24.070072799374763,2
4.203634977340698,27.760088791268494,3
4.203634977340698,27.760088791268494,4
4.220801830291748,23.685249811321523,0
4.220801830291748,24.070072799374763,1
4.220801830291748,24.070072799374763,2
4.220801830291748,27.760088791268494,3
4.220801830291748,27.760088791268494,4
4.268306016921997,32.4221390355463,0
4.268306016921997,31.786181954547324,1
4.268306016921997,31.786181954547324,2
4.268306016921997,38.31681642543699,3
4.268306016921997,38.31681642543699,4
4.294633150100708,32.4221390355463,0
4.294633150100708,31.786181954547324,1
4.294633150100708,31.786181954547324,2
4.294633150100708,38.31681642543699,3
4.294633150100708,38.31681642543699,4
4.321960926055908,32.4221390355463,0
4.321960926055908,31.786181954547324,1
4.321960926055908,31.786181954547324,2
4.321960926055908,38.31681642543699,3
4.321960926055908,38.31681642543699,4
4.3368589878082275,32.4221390355463,0
4.3368589878082275,31.786181954547324,1
4.3368589878082275,31.786181954547324,2
4.3368589878082275,38.31681642543699,3
4.3368589878082275,38.31681642543699,4
4.350409984588623,32.4221390355463,0
4.350409984588623,31.786181954547324,1
4.350409984588623,31.786181954547324,2
4.350409984588623,38.31681642543699,3
4.350409984588623,38.31681642543699,4
4.367829084396362,32.4221390355463,0
4.367829084396362,31.786181954547324,1
4.367829084396362,31.786181954547324,2
4.367829084396362,38.31681642543699,3
4.367829084396362,38.31681642543699,4
4.384130954742432,32.4221390355463,0
4.384130954742432,31.786181954547324,1
4.384130954742432,31.786181954547324,2
4.384130954742432,38.31681642543699,3
4.384130954742432,38.31681642543699,4
4.399070978164673,32.4221390355463,0
4.399070978164673,31.786181954547324,1
4.399070978164673,31.786181954547324,2
4.399070978164673,38.31681642543699,3
4.399070978164673,38.31681642543699,4
4.417126893997192,32.4221390355463,0
4.417126893997192,31.786181954547324,1
4.417126893997192,31.786181954547324,2
4.417126893997192,38.31681642543699,3
4.417126893997192,38.31681642543699,4
4.43454909324646,32.4221390355463,0
4.43454909324646,31.786181954547324,1
4.43454909324646,31.786181954547324,2
4.43454909324646,38.31681642543699,3
4.43454909324646,38.31681642543699,4
4.453466892242432,32.4221390355463,0
4.453466892242432,31.786181954547324,1
4.453466892242432,31.786181954547324,2
4.453466892242432,38.31681642543699,3
4.453466892242432,38.31681642543699,4
4.471879959106445,32.4221390355463,0
4.471879959106445,31.786181954547324,1
4.471879959106445,31.786181954547324,2
4.471879959106445,38.31681642543699,3
4.471879959106445,38.31681642543699,4
4.491492986679077,32.4221390355463,0
4.491492986679077,31.786181954547324,1
4.491492986679077,31.786181954547324,2
4.491492986679077,38.31681642543699,3
4.491492986679077,38.31681642543699,4
4.505943059921265,32.4221390355463,0
4.505943059921265,31.786181954547324,1
4.505943059921265,31.786181954547324,2
4.505943059921265,38.31681642543699,3
4.505943059921265,38.31681642543699,4
4.526754140853882,32.4221390355463,0
4.526754140853882,31.786181954547324,1
4.526754140853882,31.786181954547324,2
4.526754140853882,38.31681642543699,3
4.526754140853882,38.31681642543699,4
4.544018030166626,32.4221390355463,0
4.544018030166626,31.786181954547324,1
4.544018030166626,31.786181954547324,2
4.544018030166626,38.31681642543699,3
4.544018030166626,38.31681642543699,4
4.561187982559204,32.4221390355463,0
4.561187982559204,31.786181954547324,1
4.561187982559204,31.786181954547324,2
4.561187982559204,38.31681642543699,3
4.561187982559204,38.31681642543699,4
4.588056802749634,32.4221390355463,0
4.588056802749634,31.786181954547324,1
4.588056802749634,31.786181954547324,2
4.588056802749634,38.31681642543699,3
4.588056802749634,38.31681642543699,4
4.604270935058594,32.4221390355463,0
4.604270935058594,31.786181954547324,1
4.604270935058594,31.786181954547324,2
4.604270935058594,38.31681642543699,3
4.604270935058594,38.31681642543699,4
4.631498098373413,32.4221390355463,0
4.631498098373413,31.786181954547324,1
4.631498098373413,31.786181954547324,2
4.631498098373413,38.31681642543699,3
4.631498098373413,38.31681642543699,4
4.643535852432251,32.4221390355463,0
4.643535852432251,31.786181954547324,1
4.643535852432251,31.786181954547324,2
4.643535852432251,38.31681642543699,3
4.643535852432251,38.31681642543699,4
4.660408973693848,32.4221390355463,0
4.660408973693848,31.786181954547324,1
4.660408973693848,31.786181954547324,2
4.660408973693848,38.31681642543699,3
4.660408973693848,38.31681642543699,4
4.67455792427063,32.4221390355463,0
4.67455792427063,31.786181954547324,1
4.67455792427063,31.786181954547324,2
4.67455792427063,38.31681642543699,3
4.67455792427063,38.31681642543699,4
4.692493915557861,32.4221390355463,0
4.692493915557861,31.786181954547324,1
4.692493915557861,31.786181954547324,2
4.692493915557861,38.31681642543699,3
4.692493915557861,38.31681642543699,4
4.708654880523682,32.4221390355463,0
4.708654880523682,31.786181954547324,1
4.708654880523682,31.786181954547324,2
4.708654880523682,38.31681642543699,3
4.708654880523682,38.31681642543699,4
4.724529027938843,32.4221390355463,0
4.724529027938843,31.786181954547324,1
4.724529027938843,31.786181954547324,2
4.724529027938843,38.31681642543699,3
4.724529027938843,38.31681642543699,4
4.756814002990723,32.4221390355463,0
4.756814002990723,31.786181954547324,1
4.756814002990723,31.786181954547324,2
4.756814002990723,38.31681642543699,3
4.756814002990723,38.31681642543699,4
4.7784788608551025,32.4221390355463,0
4.7784788608551025,31.786181954547324,1
4.7784788608551025,31.786181954547324,2
4.7784788608551025,38.31681642543699,3
4.7784788608551025,38.31681642543699,4
4.797101974487305,32.4221390355463,0
4.797101974487305,31.786181954547324,1
4.797101974487305,31.786181954547324,2
4.797101974487305,38.31681642543699,3
4.797101974487305,38.31681642543699,4
4.817418098449707,32.4221390355463,0
4.817418098449707,31.786181954547324,1
4.817418098449707,31.786181954547324,2
4.817418098449707,38.31681642543699,3
4.817418098449707,38.31681642543699,4
4.848297119140625,32.4221390355463,0
4.848297119140625,31.786181954547324,1
4.848297119140625,31.786181954547324,2
4.848297119140625,38.31681642543699,3
4.848297119140625,38.31681642543699,4
4.869266986846924,32.4221390355463,0
4.869266986846924,31.786181954547324,1
4.869266986846924,31.786181954547324,2
4.869266986846924,38.31681642543699,3
4.869266986846924,38.31681642543699,4
4.8853819370269775,32.4221390355463,0
4.8853819370269775,31.786181954547324,1
4.8853819370269775,31.786181954547324,2
4.8853819370269775,38.31681642543699,3
4.8853819370269775,38.31681642543699,4
4.904385805130005,32.4221390355463,0
4.904385805130005,31.786181954547324,1
4.904385805130005,31.786181954547324,2
4.904385805130005,38.31681642543699,3
4.904385805130005,38.31681642543699,4
4.938742160797119,32.4221390355463,0
4.938742160797119,31.786181954547324,1
4.938742160797119,31.786181954547324,2
4.938742160797119,38.31681642543699,3
4.938742160797119,38.31681642543699,4
4.955497980117798,32.4221390355463,0
4.955497980117798,31.786181954547324,1
4.955497980117798,31.786181954547324,2
4.955497980117798,38.31681642543699,3
4.955497980117798,38.31681642543699,4
4.995020151138306,32.4221390355463,0
